,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
0,306.123,15368202.0,0.011871167312200743,0.3433100360711572,0.03295697073617807,0.0016779424656242952,0.8624023020607782,0.5882767723375117,1.1632586257765414,0.08304998038934822,1.1740015555164167,4116.502774965389,0.014613259340686255,0.3365609791095999,0.035097138224241486,0.0017966555309541358,0.9036256328944069,0.5877295349935857,1.2108154180005761,0.079862515774027,0.9070577830956247,3525.320088898624,0.01863642663187116,0.2180703549133058,0.03775401468760016,0.001759412359968244,1.2145868736847572,0.5778641972612114,1.2484228216842772,0.06880885391862916,1.13926623165985,2497.422816407777,0.015291570138681916,0.6242167058880753,0.04874816049970686,0.0021162401765405852,0.9546259132822852,0.6421149064219734,0.518806635296538,0.1586639229142113,1.324767746428722,7747.544162976527
1,192.001,24502790.0,0.018582694445392338,0.24270068650153753,0.03505156934407181,0.0013430229131340169,0.9781025944718682,0.6214435427515056,1.357987894498566,0.16702889291934186,1.2746707229724032,6178.796612025735,0.01253428708409047,0.30964357527510317,0.03133722865738165,0.0012442070194141415,0.8236237609637503,0.6279387300000675,1.4723796174834498,0.17929467862443155,1.1411158826170873,7944.203863586621,0.012557525822112593,0.31969341810015284,0.03145818817858884,0.0012622342925351498,0.7882695731395536,0.6243027020872186,1.4733152870149164,0.17577589959582787,1.0137168508431191,7690.937605296925,0.012376981512392122,0.31405830274781044,0.029935298907946415,0.001205094575159438,0.691729204992884,0.6297976894991811,1.511713161852334,0.15812893310618617,0.969700838496746,7571.464186967503
2,105.045,44786141.0,0.016922314567634017,0.37855115999291505,0.04074835720966826,0.0021652270365847765,0.8856927215926899,0.5971295251477446,1.001565602035464,0.16345074431330175,1.300596224316967,7214.727930343325,0.013385905536448807,0.39080997199959727,0.036498248131376164,0.002063603609637185,0.4450296787324688,0.5994965843823702,1.0838912356175343,0.16525356330887617,1.8365764044974788,7507.19306534068,0.017035395713536804,0.39003926384190174,0.041609330397756175,0.0022628227840294666,0.8144578410869069,0.5983062119322468,1.0142493712242615,0.15904570406161606,1.642904983578659,6826.858186843568,0.02048763365924369,0.2534369332404065,0.042595598643364166,0.00224466134449952,1.3373686821813997,0.6003684691481807,1.1182975517876572,0.11415182799921915,1.6309047703335124,4445.791588326978
3,326.558,14406507.0,0.016941976307491648,0.32623083226742106,0.035832309094738085,0.0016750522546713292,0.7850242890791067,0.6152667804690175,1.2272764814886576,0.0877407199619882,1.1338468654102318,3726.7226999937106,0.015032972250640849,0.6028638712244613,0.04440731450267353,0.002059468386392224,0.9461759381060756,0.6472707218879369,0.5037535440933254,0.14336530902089767,1.2792191404768096,8233.25065447565,0.010109682801553386,0.3209427207263015,0.0289915247675802,0.0013220397495001222,0.9972584854882394,0.6011840725998715,1.3367607073329477,0.08343451011334446,1.2786316191041336,4702.940080712717,0.019453375450941463,0.2386347189306038,0.038148933249742806,0.0017605785587110415,1.247184961337734,0.6044738522912582,1.2363651542597647,0.06923749587362653,1.4553121553292574,3009.7217497374877
4,343.162,13709444.0,0.016251196223802743,0.5784555352564051,0.045150086626627554,0.00208232116693275,0.9088219147926558,0.6564363142563308,0.540920606887486,0.1500836308658508,1.3252094167666837,9604.827125631355,0.010485783165306666,0.345879151262698,0.03044820876406521,0.001454530753392245,1.157402430216352,0.6190461303997294,1.282111107677526,0.10059013794987347,1.07530143726347,5780.968912234946,0.01713950542074207,0.4479501241964834,0.040344463138095185,0.001769433429906041,1.128723577174183,0.6153321398515529,0.8431609803727058,0.11301245737182049,1.313855206509356,4779.143646256238,0.016839315183413625,0.5100507279685745,0.04395154269159647,0.001999109410205335,0.9971131943623376,0.611615529550327,0.7269024747578905,0.11397848739347306,0.9570619333108091,4788.715543273066
5,256.131,18367789.0,0.01204532517776949,0.35898207683205646,0.031576035034484334,0.0015802516056880038,0.49264459858329035,0.60087478716473,1.307131675433646,0.10012088219252255,1.2492089645789877,4802.362716306604,0.014647708249554445,0.5076532637761269,0.04035668473762444,0.0019535929520661595,0.8611796645960074,0.6009390619156021,0.7924333476743005,0.17568607643747744,1.0530670369425181,6777.307074032407,0.010377015848519388,0.33847755083525977,0.030567334331542163,0.0015404717004320514,0.9526512713017656,0.6014597449124149,1.3285858322449466,0.098059448037976,1.1941965295094041,5017.90448280452,0.01824080427433092,0.24757721350693512,0.03460193306338461,0.0014063844690777305,0.8732883049151086,0.6039397247472807,1.3068048636048974,0.08174463874511821,1.0304123342445333,3065.933329475189
6,190.577,24685876.0,0.011375550778460882,0.324259156564422,0.029234207624421023,0.00124753826686951,0.8459959659364825,0.623875620992607,1.5033028891547864,0.16051634064989895,0.9419915550729738,7786.488700275701,0.013054163711224268,0.3118228263117504,0.031234708851215702,0.0012712259840547398,0.7416171149312002,0.6226101892022147,1.4654869604928518,0.16059715008654918,0.996285882333061,7381.940814817338,0.012650179683936459,0.3209052428025624,0.031627323885719844,0.0013045045349612094,0.7663704780160645,0.6232094746246742,1.4388768850495153,0.15615933583633693,1.078739746018835,7328.783607454679,0.01864618639995084,0.24390788707447023,0.03582348136289451,0.0013970010209880868,0.9745399685093059,0.6347881661306731,1.3712684593909878,0.12611875435736894,1.0332382989952549,5343.817886656489
7,101.185,46494641.0,0.01712198148352111,0.3626012954494534,0.040273844018270825,0.0020487239991911817,0.7111479718325091,0.593017296167228,0.8706762899335656,0.1653894051042188,1.4417455374784691,7951.759502649705,0.017455991399526086,0.37817169796663525,0.04130390310776995,0.002215797231179706,0.9586877523456427,0.5954761319584846,0.9841718800411644,0.16716205689026775,1.4709466231291348,7034.269620574111,0.010159608970963099,0.3677529967101415,0.03221892271520252,0.0018835188484289476,0.9435980215136801,0.5984776224975906,1.175775957060789,0.16288904162000808,1.9150598240327605,8760.392807273729,0.01940426239830076,0.23908093772116817,0.03960874972234955,0.0019353340579066859,1.2061183959144317,0.5897716015310477,1.104147971098616,0.12518479399492294,1.6920965249765147,4879.171616295092
8,95.751,49133275.0,0.010130518369545656,0.3860685957404007,0.031709862441050056,0.0017397817954730814,0.8474454057901035,0.6048133319415334,1.171887489526899,0.17250092163089634,1.4795348995209403,9102.962515589865,0.019242060002022412,0.2653970174694714,0.03772278079714099,0.0019550358840466375,1.2699869505067245,0.5791349861592362,1.1505006389632633,0.14936338870796445,1.5689991678777877,5104.7052419215925,0.011939330151514565,0.3817658152930282,0.03506125176230059,0.0018741719286892403,0.8263661309581704,0.590614492029479,1.1482530792520504,0.17155279897744463,1.453596184149185,8375.538812687668,0.012577577648333975,0.3586554640281901,0.035159269270168894,0.0019700149287304675,1.0946781957586111,0.6012315917031875,1.1114346303598674,0.1666455757826227,1.4588946571425128,8582.108707550158
9,274.459,17141213.0,0.011507076706338321,0.4916180212675107,0.033288496283197085,0.0015579583456606595,0.8452580044621566,0.6437945295342581,0.9013125405811434,0.11911790292486951,0.925225260534023,7581.546775711993,0.011514018754677108,0.5213097800493418,0.03392529535140957,0.0016314164682547448,0.7254586479062177,0.6385118475536945,0.8747888571111012,0.13755861705244704,0.8411275006589738,8550.237564626455,0.01366389174699135,0.45178169417950875,0.036131604632882966,0.001562162504924457,0.5498578108607773,0.6284785955956186,1.028608203881436,0.1126814629656613,0.6777575575469782,5756.4223906799025,0.018184747977744786,0.4142712125099944,0.0387846539106815,0.0015026231282966227,0.9203373012021063,0.6392108127462356,0.9511391730344747,0.09265706504274877,0.979017299836232,4497.706280367054
10,335.563,14019901.0,0.017728123177321194,0.4457371229710722,0.03989097163419472,0.001602160331803544,1.0498615748930837,0.6429508439407191,0.8452960720720585,0.09688569796629524,1.0272162173739534,5116.639334141542,0.012848040397838928,0.4782488158842667,0.035583523388210594,0.001524250238308434,0.7288178639493075,0.6384750436988568,0.9638040407728345,0.11141112028172205,0.6674297340075172,6133.060448397979,0.014990104389712445,0.5808269243051899,0.041224534085916836,0.0018974343254597144,0.8447785357439735,0.6529117688742898,0.5546738459530594,0.1166593518284342,0.9040462458793475,8916.274880800664,0.011020042160099549,0.4619200304840943,0.03239803650021633,0.0013401238318788615,0.6964874803952947,0.648856561860256,1.1482303730836025,0.11654428604587531,0.6748707127767986,6717.271526637678
11,253.662,18546570.0,0.019252711766081017,0.2540529105773807,0.03564355530275266,0.0013560464474753437,0.9910295038352408,0.6298934424828404,1.448437800709346,0.14949139404528483,0.8771621812248767,5313.860072824246,0.01014762553982382,0.3204322110274353,0.025959692072271785,0.001033817654223765,0.7726605832235297,0.6251669722066793,1.6243203874355343,0.1737733788004958,0.769043287359207,8394.229245091594,0.008212741124330908,0.3097415128929568,0.02215833274506663,0.0008833134793667478,0.7173433789009257,0.6256185285411914,1.7603581341256003,0.17431627725047794,0.8316888911182329,8762.193179432059,0.012023279492255573,0.3006035712162905,0.03028281855770385,0.0012276764666853636,1.0435864119813485,0.6259929575996153,1.4009407075905465,0.14964817143935744,0.6925633466139853,8176.350790389949
