,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
173,135.286,14784609.0,0.001806754578762692,0.6732447970599009,0.07597764005870394,0.00035246992837671665,0.48236186739089043,0.38513467420741165,0.5792971276339136,0.092221374792633,1.4913214468707492,6379.091711927989,0.0016360889123068383,0.6986000030353687,0.07766646135927764,0.0003755837683799229,0.5216228218784532,0.39457135694548867,0.6115474916742729,0.09870059807897594,1.732863099455666,6869.180431237779,0.017836909309025206,0.358186784570562,0.05093528072880981,0.0016823326974457018,0.630265281778676,0.3266393636936184,0.7269207491240705,0.06106550741248145,0.23917452292813332,608.8589035870743,0.013961364626105642,0.34004440545952125,0.03459475218272995,0.0014303970732006557,0.7953331806435856,0.31578896890487945,0.6258273044738807,0.053566846223639795,0.18272779535043845,654.890748196055
174,113.767,17581114.0,0.0024581524098414675,0.4848600748877534,0.06872883181703777,0.00035135170047556104,0.682005887276113,0.33348886205380107,1.357150277166259,0.08032529336835624,1.0609238429390062,2029.7206700582115,0.002359232769607234,0.4776142144938594,0.07001887536101474,0.0003836151672774381,0.6716639480092501,0.33431895534965267,1.4649046772599525,0.09060818581477752,1.1098196433044571,2056.263489873638,0.0026099520472312155,0.4905570016370811,0.06701885935616937,0.0003797144276340329,0.6285018942916492,0.33478556647449964,1.5034990407666207,0.09463491473883107,1.0835406611843983,1813.4749179588332,0.002370833037832636,0.48271854641546164,0.0702670745185418,0.000441941868899167,0.7628852731162905,0.33852750749224414,1.2975466702811063,0.0815309987031967,1.2128031051109847,2210.350697369355
175,125.877,15889722.0,0.0023375143812120963,0.49180085167620413,0.06790348339158646,0.00035076168766090353,0.9003714117874861,0.33706193049818706,1.4328308217304198,0.08492046752589004,0.972976393736802,1824.0386338388996,0.0023442569273712374,0.4712594316598875,0.06995309175964591,0.0003388344801210951,0.7216796295933411,0.333375687053453,1.4511094749606286,0.08755594726240354,0.882765118187365,1850.4755145779336,0.0024448716402530797,0.4925337867554401,0.07157761729716695,0.00037489221169526265,0.7934850840377163,0.33590062926984515,1.48165286774376,0.0806874620197804,0.8577040622776044,1833.2548021386278,0.002981650392990609,0.41988975192442707,0.06431972860887149,0.0004277098897362874,0.7133690157251058,0.3316082254110674,1.2571258017713187,0.07429654738159809,0.9335111666065227,1714.707883956339
176,136.531,14649791.0,0.0028954885020277365,0.4683585266539361,0.06670875696385498,0.00041740220654820935,0.7075827520859506,0.33059103240746557,1.3067140019460564,0.08786545771749457,0.7933784617745883,1628.3834698286023,0.002287940257040903,0.4928198536227266,0.06907548159578533,0.0003439087696670028,0.7007886928150128,0.3325985928522864,1.4227561366396257,0.08760767669687734,0.7275456434356239,1797.1623707557212,0.002446310098564753,0.4919675190696871,0.06920544476162742,0.000333778573985974,0.6203058348456969,0.3293243893637896,1.4634466331048819,0.09689543090470644,0.8250299940711516,1737.8905320348024,0.002371193476066059,0.48220954661354737,0.0687414596890441,0.0003326833285034095,0.6184642198176397,0.3329104973752014,1.4700781636888185,0.1046444435439159,0.7540133557195321,1711.1523086304696
177,96.124,20808025.0,0.0022605125150138784,0.48708036591680653,0.06895129973561999,0.0003767971676719893,0.7213083504761473,0.33631494679171037,1.41974583517717,0.10671694317595191,1.1115919705104744,2469.7326157663974,0.002151818227762914,0.4965775969219347,0.07105358000920425,0.00031413257713326637,0.7492430218317373,0.33357608832655405,1.4585638289967142,0.10285835260434177,1.214543179144013,2421.66476789785,0.002762285097436854,0.44253911198731427,0.0660801615384733,0.00036707372413862416,0.5912436635830417,0.3332260044428303,1.4277185490012059,0.10791918751607144,1.1593037367349832,2152.9522005128956,0.002365736476422616,0.4970865327058946,0.06803163845728122,0.00033846443272712834,0.6777321891985572,0.33310302023150995,1.4361627886323203,0.10381452758279305,1.1253316855358313,2206.663261592127
178,128.979,15507568.0,0.0025064759491454343,0.48841488757221563,0.06646498178671718,0.000418669605781335,0.8432918296989066,0.33746797984547794,1.426628410830863,0.08755178912175686,1.0138870523286334,1728.026456994808,0.0030365622808427614,0.45606356997956926,0.06402167399892754,0.00043046297117175955,0.6229505162805227,0.33753615478340643,1.24360430285912,0.0870212300835519,0.9112194987653122,1770.6864829520268,0.002201154528138174,0.48344630119545634,0.07136749441606602,0.0003586443619621331,0.8917235297838223,0.3319534269415485,1.4320130514343112,0.0853863304130651,0.8984703184055739,1878.1252304771126,0.0023218833434355706,0.4739199918713518,0.07094798986662895,0.00038368604508962447,0.6512281169076828,0.33982854841222937,1.4178011363942302,0.09359519361503497,0.977075242046693,1958.6580856144628
179,140.79,14206624.0,0.002189753649087862,0.5213125430636383,0.06798444112633115,0.0002907258772859502,0.7481359213560714,0.33439985599524225,1.391417055125485,0.07229888541224808,0.901878273402823,1779.8107736409077,0.002623109173160487,0.4790092953508237,0.06808786632890101,0.0003939258136547424,0.6908328894124768,0.3315722110616883,1.2827681869200063,0.07974908031903288,0.8940550671324191,1770.134021004085,0.0025081935270399864,0.4750962796542148,0.06984311669101437,0.00036098781393389755,0.763720302407209,0.3330813548385005,1.4355401620073571,0.07974546335322408,0.8974550435081264,1648.2586770190717,0.003091296751032561,0.42329132170650924,0.06450156903830208,0.00048449737842543744,0.7482008932578086,0.3359865717934503,1.2984838676415373,0.08494345948750544,0.9348335664553659,1543.883766387795
180,81.687,24485544.0,0.0020268946618528915,0.5378500914048658,0.07104956433024234,0.0004246863623619324,0.7150159634998311,0.3545121524368556,1.269914600950256,0.14582015222150135,1.6632975228169018,3698.454626454205,0.0021141821915327775,0.5506562164321862,0.07051320285932003,0.0003189536891645643,0.5489408078506011,0.34781793215828005,1.4109910377198291,0.16990561894468686,1.4492045205650097,3231.766243256745,0.002085746674453037,0.5110295188247719,0.07144963438089523,0.0002819638250727548,0.574378764454368,0.3506979374874897,1.3733905670311193,0.15420505428589013,1.5541817874346677,3440.462436208655,0.015061833352230124,0.40303967543450014,0.043790479236930545,0.0014196175847450351,0.6470799130557415,0.35885094823745317,0.883920484612835,0.08010350759564643,0.41628545769514447,729.7926282889032
181,112.001,17858328.0,0.0023635127641684914,0.5041377688206156,0.0704484132388128,0.0004221680777937224,0.7766990499044468,0.33841316133685384,1.2894952334828236,0.10919293367386838,0.8832806180285927,2273.2182468814267,0.002546183530596291,0.527668995555687,0.06753178331436573,0.0002949920171062328,0.5774584810429788,0.3368006801876898,1.4944994825436084,0.1027374586719896,0.8699491927768433,1919.3691530434917,0.0024003269149037907,0.503983886055293,0.06863699349675918,0.0003671618529743226,0.6973221769704235,0.33557496220870886,1.3952310654466462,0.1323943518311923,0.8656500668796573,2070.8905695942594,0.0025473008275609167,0.4637828019173811,0.06556859684754456,0.00037342299403584733,0.6038518718993323,0.33347649376264477,1.4451034126651345,0.11242967419135765,0.83545113616949,1834.7157449374458
182,128.044,15620807.0,0.002956799490515505,0.48358356930171864,0.06639253494786296,0.0003651966130224485,0.7131495532881806,0.33111474655929557,1.4649221546514297,0.09323547240682463,1.0067063125195335,1609.4810696989155,0.0024463709785355133,0.5051426270791728,0.07180297598023351,0.0004270757048058683,0.6525532949004773,0.33640511723807165,1.4294794515490963,0.0876556388302763,1.1039740160436677,1772.3519056046564,0.002285330158519049,0.4894899796000845,0.07213835835858029,0.0004090671963165636,0.7938585469887012,0.33470003971885537,1.4732021076352615,0.09944686240463248,1.073614738329258,1911.1636784045297,0.0023511781914454205,0.4834659936049581,0.07157691081751509,0.0003951975985206133,0.7339548865369373,0.33158038515183463,1.3537347356498075,0.09741735174697506,1.2138314896376459,1893.8775649899214
183,101.705,19666197.0,0.0027349441130798055,0.49936874293746175,0.06703014169424977,0.0003898253611637452,0.624717031356801,0.33172113133090964,1.4648505331637705,0.1049533571775293,1.0823964811111497,1974.238763435768,0.0020836264326845808,0.4953480964714086,0.07137182740319051,0.0002505409077771514,0.604147508603052,0.3328376878621677,1.4626578576728155,0.10842528898995234,1.1949659198142364,2414.21280323269,0.002174874783096821,0.5105312930769742,0.07101702952355012,0.000316268939995109,0.6585741321584463,0.33444627841829383,1.47414432210281,0.13051558804982072,1.1008288673890805,2154.0134508377423,0.0024308317914217463,0.5249781954739502,0.07153700156371007,0.000373452769154957,0.659673767385526,0.3360354520973157,1.481303710070749,0.11809486179247161,1.1472003604365046,1999.76705561368
184,104.47,19145693.0,0.002246037339450896,0.5327390949694456,0.06911486394647577,0.00030582406587153203,0.6452817964176496,0.341903143799291,1.5070279835745812,0.0900982848864455,0.93704485983682,2145.0949116537895,0.0024166493856085324,0.519232026248946,0.07026424449418855,0.00038719251932757613,0.7958351559406392,0.33297428965409687,1.4388153004523723,0.09899426184384619,1.0865972065726184,2141.4282006755066,0.0027187794345228766,0.47629211305314134,0.0631691110873856,0.0004524481343510779,0.7965951328836728,0.33583085712553096,1.412008026892275,0.09666644831970428,1.0599371258291173,1839.8074736656663,0.0022159931408374097,0.5039670946703686,0.06930327386518757,0.00034138551121999113,0.7641870612938838,0.337669011189653,1.407011545149879,0.09437857281065899,1.0082581644503101,2172.723041334866
185,125.671,15915769.0,0.0023947214076608164,0.5125584231077615,0.07079545996553961,0.0003328942656071393,0.5940762904663454,0.33282189930414086,1.4456182525652423,0.09849491599863965,0.895222216300751,1893.2932226304142,0.0022654008420316626,0.5306567694185677,0.07269743866085172,0.00037067955095233975,0.629554129580471,0.336267732577924,1.4446579871260021,0.09518513200394789,0.9227699521964096,1929.0547025404455,0.0026113299260932974,0.4776579895174658,0.06958039243141546,0.0003479525259510446,0.6642601608728445,0.3346358158877463,1.4351565422627508,0.09024391979336814,0.9676500330194209,1608.1261792910245,0.0025119896096589436,0.4882944696999895,0.06967979211779446,0.0003972708691082628,0.6734115970617353,0.340666546442688,1.3873012077823625,0.10734768165344444,0.9005364476786452,1892.048138905813
186,137.653,14530381.0,0.002226119832040629,0.506441388270467,0.07469172111505751,0.00029455679378158703,0.5801992037351468,0.3406712429725312,1.3944819305053884,0.10789493372279725,0.7766833204995032,1967.8010240961978,0.002297780425610456,0.5252254339975765,0.07085921831915579,0.00034502574726073094,0.5922852126594665,0.33444795344221057,1.401535125221547,0.08888087710821213,0.7972607807973614,1847.6971614406305,0.0029827364672249173,0.4644689897344804,0.06615389895383895,0.00037566511002702933,0.6638546955244712,0.33217687474646773,1.3034167738696458,0.09498545180956032,0.6509257083002933,1504.0603632324028,0.0024136689504447857,0.5069781628326945,0.06915464881422412,0.0003506194404104934,0.6967074610563602,0.3375139837436706,1.397933390641501,0.08582831427581401,0.7523145962909078,1733.6197261356158
187,100.921,19818973.0,0.0023235792312063575,0.5547687820544317,0.0696923624258719,0.00033060520440687563,0.6476469173656537,0.33976434785215714,1.4482022249638782,0.10349757478424292,0.8674941028395552,2152.998452185981,0.002648374269764417,0.5217728838343372,0.06636076318034748,0.0003020218533856811,0.5540582723371563,0.33380621278433315,1.4265345155283775,0.10157838426462229,0.9524297072765083,2015.4372692890133,0.002419472294324469,0.5543272649470208,0.07140921568922613,0.0003253100287352282,0.6375401202562472,0.33896867804546377,1.4048015742543458,0.12470994580119049,1.018635005905982,2386.3415003929485,0.002306234886546439,0.5473295992942842,0.073331443758924,0.000350202157312906,0.6822535699807794,0.3423965280013044,1.3516936514989708,0.11103880202688053,0.9516745356330555,2303.4199818283623
188,119.724,16706346.0,0.0025021845957890927,0.48401842729424926,0.0705019298839029,0.0004534585895635049,0.7875308647800743,0.3352814328510741,1.3978118347891941,0.10777363079838392,1.0613474072526783,2072.740915760899,0.002626336855976859,0.47030880866026337,0.06495408676039632,0.00045263948786975416,0.675036337313214,0.3309828902261317,1.4934702750844577,0.08951684942550654,1.0201410764252954,1796.549847623254,0.0026058095911730772,0.49971557991200277,0.06600569493630552,0.00043257420553171293,0.789846033179142,0.3335151335897537,1.4057029299169437,0.09199320404368277,0.9814903979119858,1821.7832060831909,0.0023183554599099996,0.47333464954637944,0.07006551383839559,0.00037045966042904697,0.7441365489769789,0.3337294920127279,1.4115072245107996,0.0947473521390646,1.0525812851389502,2084.9762104625147
189,124.303,16090928.0,0.0022498563140624446,0.5245682510630123,0.06943370517106683,0.0003959550623942334,0.6851917836346496,0.33349684509512323,1.41886861967358,0.10716844889614169,1.0003787759226102,2034.1127025698095,0.002738736889447769,0.44019105442191664,0.06549122059961598,0.0003539626151691603,0.5902261563719207,0.331915398923022,1.4653900596698053,0.0916588099161411,0.8614555424499399,1653.4097250696043,0.002519098507234534,0.47339061827789103,0.07048163874398256,0.0004238301882419223,0.66245089877561,0.33582284413503355,1.4193992321960818,0.10470576202766928,0.8801389349943309,1837.2256540682397,0.0023476036355666134,0.48071046224836034,0.06903010237844621,0.0003193561934392241,0.565403437661313,0.34004909406608536,1.3148296394874244,0.098290846921054,0.8800496776940354,1993.662142138831
190,102.879,19441777.0,0.0027073960110668253,0.4745566848648502,0.0658184801011211,0.00036845277426394334,0.6606990081379737,0.33369492468552436,1.488963365930067,0.11225233919716048,1.0461312549820934,1871.6993625784542,0.0022296240777768994,0.4901753631388025,0.0732910781249954,0.00031377271430911867,0.6672350721236914,0.33416616905576735,1.4044355721282027,0.10615274737931853,1.0716855802498484,2306.0467355555484,0.0020983879413062644,0.5351049414938931,0.07213342604772253,0.00036054619135624097,0.6807946159506749,0.33728422266377767,1.4477186711030405,0.12036207108726003,1.1169367228380933,2249.453159352311,0.0023853020003924293,0.4996364855471298,0.06871839074239121,0.00038657255834341855,0.7121770241196987,0.33304677894926843,1.3964633801493238,0.11405289991433386,1.1489514948716057,2189.9496773944466
191,125.969,15878118.0,0.0023885091128274215,0.4871662808517844,0.07003671022737158,0.0003427646741164082,0.6673351183112103,0.3299476984474193,1.4273634543194484,0.11542502776373643,0.8438995706571909,2008.9982188140298,0.002617350671644545,0.4986858061906878,0.0667200540915219,0.00039605954043992717,0.7213854484879639,0.3366984324214569,1.375788179695788,0.0937196269829933,0.7873687552379138,1911.527713884836,0.0021798181937186085,0.48884941913553415,0.06981216472507852,0.0003359662955734634,0.7178699553629785,0.33776678139932564,1.442542554385376,0.0990548758923131,0.8738183010711531,1955.8421568747613,0.0032914537278847028,0.4571319030122146,0.06423657512222664,0.00048683378501807555,0.6874820230107893,0.3311103284405202,1.3758074254767318,0.09487499169924717,0.8223804728136571,1638.3007852544317
192,105.287,18997128.0,0.002342853707863168,0.504318800748959,0.07262692989263328,0.00038715567826543473,0.6669090920056039,0.3375204280561176,1.4462718989102055,0.1476716836747767,1.3098538931586299,2259.736122542834,0.002830082462286668,0.49619455706099536,0.06905625729014638,0.00033083670851076946,0.564741677226873,0.33447164555328934,1.5222591066088091,0.111445054094033,0.8182856687060819,1928.4314525296418,0.0023737120117864655,0.5314664779704306,0.07114932545158986,0.00041131827498535,0.637931122834673,0.33921917796413,1.3877415121533236,0.12835294057025337,1.0411203463615009,2164.941070015473,0.002212594216732616,0.5362676056629266,0.07175672018530382,0.00038278549147436805,0.5978666067116188,0.34144220894830646,1.3869888662710548,0.12495113114605928,1.0358571691506049,2260.759754252542
193,130.091,15375011.0,0.00302398623273147,0.48547261318166607,0.0671805967510207,0.00047142493385814047,0.7072678592048769,0.3291376306123458,1.384375525496885,0.08398749221980076,0.7617386657404345,1668.0140045157964,0.0025855431634229055,0.4954391381287319,0.07187247010489034,0.000389648273917245,0.693435959270995,0.3341930374473787,1.4295793119114837,0.08949431830118776,0.7235386536986006,1728.5797361789275,0.0021742178296369416,0.5379086015581616,0.07236866585321676,0.0002752775580485718,0.6509407272285528,0.3416578374168133,1.4469074828929913,0.083211913018229,0.7135614614224272,1910.2795199887566,0.0023320663753447954,0.492829627859947,0.07059945580464616,0.0003942529206949256,0.6845582445562541,0.3403040605477312,1.3519762795354162,0.09045694706856014,0.8205208857506819,1997.5475382864518
194,91.215,21927869.0,0.0021094760469433987,0.5234900280257925,0.0725124873123185,0.0003461538655865661,0.6176817788546108,0.34710012183391487,1.4542975337187172,0.1338120271445645,1.2482541746248472,2936.448686215069,0.00201535001990003,0.5227802941268757,0.070591117181922,0.0003423729417126645,0.5970090773857035,0.3522078897287325,1.2788638186684977,0.13557478067502318,1.2637158194773195,3440.0797899330983,0.014262675669047013,0.3802029126934676,0.04225121120621685,0.0014118783206878175,0.578058842625238,0.3670864073930541,0.9527174383818723,0.07761524254349836,0.3047297747794001,676.1740120893666,0.00221739501407785,0.5238478920477968,0.06972822766661985,0.00038135337125403405,0.677555272381579,0.3563178800805026,1.3019808992293282,0.14069088770667781,1.3329633038445983,3057.3542339882188
195,110.772,18056464.0,0.0023020026688899057,0.5153051123650257,0.0734472269486327,0.00037099913503871383,0.7901752847440617,0.33496715370454144,1.3708683962952672,0.12108753200172266,1.0929319412045118,1995.6324087692674,0.0021575856695106427,0.4837110684299407,0.07138834939233503,0.00039703690430174793,0.70580225453983,0.3351330045387632,1.4062631069103393,0.10185782038416114,1.22573611102393,2225.2842098131678,0.002438522322914572,0.4789245267386411,0.06901513421587575,0.00045512069462381717,0.6874663697049348,0.33804762184993437,1.3937409043916016,0.11013655764459925,1.3235907169853967,1957.148023446766,0.0023404233807149534,0.5009413875378932,0.06809204123937071,0.0004050604309972615,0.7839700485160579,0.33201171270066,1.4006857413889147,0.09533297716737155,1.277929959386742,1907.7340021885022
196,133.825,14946016.0,0.00230074818318894,0.47967023669940784,0.06902989226393431,0.0003749049167962133,0.7820982727291687,0.3367233793176154,1.380582911668787,0.08569269633407117,0.8253663439150846,1868.5285952668805,0.003070108074285364,0.4711085357116998,0.06508087582790295,0.00042261888711025655,0.649304705676252,0.3322381661371682,1.3601112702768536,0.08594871397416348,0.746771935846336,1569.6039190144324,0.0021943790565981396,0.5143798427409003,0.06940136788947919,0.0003367926609592836,0.6973420118189679,0.3361292957412824,1.3975606553572646,0.09271615172417691,0.7608727232535932,1959.8615018019718,0.0026983720878268197,0.48147310677310606,0.06819049244144297,0.00039233886751064687,0.7043669361777161,0.3379228473517099,1.460504738276112,0.08932754425298184,0.6950541304409775,1626.750586908616
197,111.927,17870135.0,0.0030015284863667358,0.47474033996414483,0.06549816343691656,0.0004801523107731814,0.6563519730125547,0.332239878331772,1.448685672431233,0.11082657886964155,1.0721297779366674,1805.46457381618,0.0022911899233317625,0.47735418813899666,0.06747328737203452,0.00028874555455277905,0.6210950424033931,0.3358660620966041,1.3861310484085367,0.10024508920745186,1.0667756900682612,2141.803446508084,0.002357421540143724,0.4775789433231395,0.07240526815244722,0.0003636054073993079,0.5951113901614167,0.33301852891519784,1.4834933551994782,0.12872570405316947,1.0011878309270918,2006.3567105517077,0.002286587110515428,0.47146093153894203,0.06915437004407385,0.00040704814670419255,0.6796211190814999,0.33834053098704925,1.3543463334912376,0.14744082848783113,1.0906775089904368,2292.8530273005085
198,126.013,15872573.0,0.002205721173381721,0.4205947908541065,0.06963798890877548,0.0004057875802303513,0.744656517025499,0.33045901933553207,1.2706876056103942,0.07510380825214638,0.8872775941545631,2201.6226808018796,0.0023142128640194853,0.47015491322109193,0.07043993820472354,0.000347487801477859,0.7563112724537064,0.33590622314430674,1.455080236287386,0.08425259505148759,0.7358829410789989,1806.3593054434066,0.0028281052415324672,0.4549772658213028,0.06504443994025681,0.00048240275730901513,0.7210578707394478,0.33319303947783246,1.4374735161454666,0.07702145748096538,0.8206296559773453,1622.870618448644,0.0024271806957402034,0.4654438834605768,0.07115620233777155,0.00035441908333672654,0.7101618247603491,0.34454159305965043,1.347866764602042,0.08831581657111512,0.9919482362162815,1947.5378988038685
199,229.73,8706527.0,0.0034222564570652284,0.43320878112953926,0.06737471803942424,0.00046932204900268704,0.8613206495687131,0.32522915188995877,1.3655853344262092,0.05884562188834435,0.4843357342794383,1083.2423419868558,0.0026477184498215627,0.4353652686112977,0.07198068602849855,0.0004070481067571974,0.7276766557273817,0.33169678194484686,1.2956177413307253,0.05819195187216439,0.49153921536661743,1255.389554002207,0.0028625400518955007,0.4730130595937562,0.07264471961603917,0.0003995715961751507,0.7446049055366886,0.3306740886040792,1.3497515086891578,0.05695443677755932,0.5662628636380813,1266.333917006878,0.002657740299861164,0.42795076961329204,0.07218542048196178,0.00041071998238549075,0.7000216681113678,0.33053140632340344,1.2665932141648133,0.055355134471854105,0.5490952180064504,1340.659142825967
200,155.403,12870733.0,0.002988871949892786,0.4724777927000069,0.06576841369373704,0.00047475997457799713,0.8032054526836477,0.32850668096831404,1.4441251531998593,0.08117999744598994,0.7395312521913093,1417.9033224922011,0.002378776475964404,0.4848452394409112,0.07426975652732153,0.00036273892177783227,0.6219647182088242,0.3354628177133369,1.3922167060949635,0.07880162074197913,0.7403399696360295,1681.3078597473066,0.0024407210060863513,0.49373005163363415,0.07086742508958471,0.0003172847213769882,0.6690151779299944,0.33480529909780815,1.4043287723413544,0.08677722439505092,0.641883538619684,1652.3322237688851,0.002557116805538533,0.4854730416381335,0.07093376330976872,0.00042454841264514637,0.67857274140176,0.3392892344677453,1.3085713653113138,0.07744144006253458,0.8172829541054677,1619.8246021750617
201,105.967,18875222.0,0.002175448852181825,0.5060348990145649,0.07022449533226915,0.00040382574281710727,0.7682376573594837,0.3382569699882855,1.4297108252481359,0.10415340671324563,1.358388567214275,2250.104084079565,0.0026554708747119106,0.4774159523108433,0.06970584861637305,0.0003959643594834279,0.6497413201840262,0.3346298803289915,1.503541487785607,0.1016368018580142,1.2297125039265653,1951.943414920425,0.0022979488933292415,0.5157922034619441,0.07178985814998455,0.0003496445267495635,0.7232881459980025,0.3337769507591814,1.5149382237699625,0.11897855121096314,1.07898548948387,2081.6008698925575,0.002286908104623877,0.5026137829693665,0.06838284155044022,0.00043543134139889474,0.8234972575177302,0.32980905544043887,1.4553384136425194,0.10346729314311241,1.1668856650993833,2071.608235983596
202,121.354,16481950.0,0.0024348997572164275,0.47924774798582964,0.06978469528226186,0.0003412757524626809,0.7285444265985341,0.3333233374673761,1.439861088373424,0.1009567905004405,0.9997615175974561,1923.0486854890794,0.002606088109697645,0.4909145894639078,0.06570169174331339,0.00041816068659385316,0.6092024966864759,0.3314337936792944,1.4788911575313928,0.09094285513372447,0.9575136057220762,1694.2590478756356,0.002767362371103873,0.47780265489223717,0.06834341907392016,0.00043545916777942584,0.7616149016748396,0.33473064134101305,1.4137214238851041,0.09958741483336449,0.9775491938019125,1848.8495024158192,0.0023671467816984465,0.47635405034493533,0.06983000912688438,0.0003901487432582075,0.6837595119195502,0.33408487444315893,1.4230893622981726,0.09461169709674472,0.9544299998465585,1910.5301937814656
203,131.969,15156215.0,0.002418957880167005,0.5069398256737924,0.07234596628509805,0.00034219256662940296,0.6417562785861731,0.33809940348794076,1.4423047274174554,0.11142038469309189,0.7445291271100966,1842.2085454425362,0.002633737783868951,0.5058003506673141,0.07038198061430638,0.0003463203032977708,0.6108825132949952,0.334051679668193,1.4463478818036952,0.09036328985817269,0.7305066960446778,1633.235267266252,0.0022448756331745977,0.509246887437515,0.06960699340788738,0.00034523186900068173,0.7458325197370571,0.33776599985803635,1.388876675620249,0.10313658330369983,0.7422004360252089,1817.3136817382735,0.002480118050552987,0.4970979689195092,0.07036489279839113,0.0003528148711253336,0.5731569243194518,0.33735547338260063,1.4188794238945903,0.10596659929292802,0.7730592148429093,1723.3878906168964
204,147.158,13591858.0,0.002836724199973607,0.4776417978979449,0.06261532906203804,0.00039437254232503095,0.6627627555494584,0.32924490576905474,1.4206322890049803,0.0731011240527664,0.8308833700167719,1471.1971923118094,0.0024239814548016637,0.4454989046500418,0.06924346101615983,0.0004593493113153,0.7903400597213689,0.3319839688643615,1.3031715376939457,0.08247833415126629,0.8795751176507569,1809.7253484658995,0.002674747082532535,0.46713766243338334,0.06851403735945723,0.000518687972729529,0.7838850016014736,0.33276905517593275,1.3996733411840567,0.0907370373746226,0.9007773927213419,1541.1629432863037,0.0024268566302039865,0.48710004277551144,0.06937766063113485,0.00039237970569601995,0.7448394117996754,0.33492575460867574,1.3706159617825935,0.09352781779840272,0.8152307036291223,1697.8841928907061
205,124.427,16074892.0,0.002375594827040915,0.5221793294079082,0.07041360514951321,0.00033160620800326557,0.6766937935674173,0.3310109198858721,1.4620742092679857,0.08351194718682543,1.0160348745626697,1824.7066411420794,0.002734238097102975,0.4544189257700406,0.06811496477224069,0.00036917428010386935,0.6257006466513875,0.33348051112113175,1.478267706311073,0.08086806625172632,0.9595629305224496,1719.684000152667,0.002211570062131597,0.5106932275733238,0.07108345142115936,0.00042791969539047005,0.8024784979607325,0.3348799016533458,1.4668911271653946,0.081314837514444,1.0115962660991538,1918.146397900931,0.00227556933937492,0.5242494785093947,0.07096093590672126,0.0003395000923916395,0.6701849442633298,0.3361497999228779,1.4423684090160125,0.08417515072458506,0.9130226013378709,1875.3857328557272
206,148.597,13460235.0,0.0023631900254167887,0.5035584535472066,0.07263058768813117,0.0003961196316609697,0.6118889924357674,0.33121038114034224,1.4114140510289412,0.09996251419910451,0.73387275864812,1774.1297221737973,0.002500838293612094,0.5272341219364624,0.07213492452824584,0.0004069269225292078,0.6563051977914097,0.33540319000179497,1.3873838385342878,0.08359877445901853,0.7324145364232694,1620.4343360640662,0.002391550645332744,0.5176600023295375,0.07116167218614541,0.00032357100745875387,0.5877473359852918,0.33467989535565973,1.4986207877743822,0.09617328944336395,0.6499169605063435,1609.8602722944154,0.0029460111208961027,0.471781377910617,0.06506917273880701,0.0004798938345964316,0.6645519824680397,0.3355287941452582,1.3665537128078387,0.09026668451877286,0.7329603745636369,1463.5298587897137
207,101.68,19671033.0,0.0022864710251777496,0.514639946944872,0.06972148309598998,0.0003272276506061904,0.6053613491313765,0.3383958171716062,1.4567258112603945,0.12277115812494105,1.11401935698195,2197.121741758992,0.002227687896219318,0.4664479785802801,0.06943311538036477,0.0003165135257693056,0.6071035829328344,0.3339480310167046,1.3916466808182222,0.10828116979526511,1.067080341015895,2315.122364697049,0.0022404904690735594,0.4946459776226362,0.06857751730135077,0.0003750802249634898,0.6267472519291272,0.3378848640350125,1.4230785369898573,0.1292028769082346,1.1255912290322831,2304.8303566883565,0.0029349640057318807,0.47335367061016514,0.0642573013503162,0.0003831490509049367,0.571374255350156,0.3384062655610383,1.3678194077141412,0.11983310006908747,0.9948203820810491,1909.2439261921097
208,125.11,15987136.0,0.0027958779249754864,0.48281470703995644,0.06311515337746605,0.0003939226692508193,0.7119835578113457,0.3281711314615494,1.4205042181548504,0.09471560941417505,0.8427203470626715,1597.1460697824004,0.002617955447070794,0.4798051490814192,0.06749927612132733,0.00041291163373890734,0.6581951387948838,0.3294754571090182,1.4050615103091895,0.08976852515908021,0.8217408263733456,1901.000068465486,0.00210038657234626,0.485118821561494,0.07132314664976207,0.0003406551116211904,0.6415425113396819,0.3364061993131666,1.3892823996883656,0.09235600615946338,0.8792070907176569,1999.352987301714,0.0025249928490584895,0.4916710620093771,0.06994359221377758,0.0003320965749971001,0.6252766438048031,0.339194024971563,1.3803405698722286,0.10572068877603263,0.7884006870573694,1974.3279981376559
