,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
0,34.086,59129.0,0.033773433428043155,0.21965289426977627,0.06417612859841028,0.0019228485150347327,0.37562893191414715,0.14641132390988207,0.6790272760693667,0.078812113947691,0.28204540062003625,686.1842210280115,0.03392487428995636,0.28821661326380305,0.06396984391224232,0.002006775431164237,0.3591831730051191,0.1708450576618088,0.8178292869709685,0.07785553260197818,0.27013249616998136,706.2978311452449,0.03567411161452264,0.19806150593175412,0.06496848767667875,0.002165646570250224,0.4608373595993658,0.14153691003605362,0.765168631732824,0.0782954853765781,0.2597584955972984,667.807771166035,0.03524131704830964,0.2665110039073414,0.06281999855817534,0.0019286047947380388,0.3678941394184417,0.17830595346408906,0.7794710196377508,0.07432508040850071,0.24679910345148648,724.4821456218422
1,17.896,112623.0,0.033962226209119845,0.22076550192787683,0.06622310093039756,0.001544490862878893,0.33372666878686685,0.17543489060065331,0.8588167214200947,0.11458435958046857,0.4299979327307902,925.652588782797,0.031373365747350127,0.19721388855150784,0.060264001404148476,0.0017690359229223253,0.41930225805883253,0.14918569359698028,0.8450976561768851,0.10867905736745388,0.4132127948645115,949.6718452861355,0.03304128679612275,0.18019563268519734,0.061724568966278696,0.0016506720079359025,0.34197193781644697,0.12743336766507543,0.7889892776688645,0.10480634529419162,0.40301227815176865,954.0872558823278,0.03360015102660422,0.16960045440833624,0.06904409458161608,0.002084514531594869,0.43603808062505134,0.1267747180384766,0.7978950475656149,0.1035980575898024,0.3982954592369825,791.8149135916722
2,14.244,141498.0,0.03187492496420539,0.18706263150454938,0.0634501130226922,0.001715538709166714,0.3854016969619378,0.16365016243387875,0.7457486241183884,0.13060248429621876,0.5056877355535513,1018.00321615792,0.032854368576241556,0.24849434890524902,0.06222964593385362,0.0015912673965524857,0.3380154545843009,0.15970059234230902,0.7728276890951572,0.12426602305975128,0.4846325949864548,1101.5236585033608,0.03167169403656982,0.28115783455944315,0.05962476606216914,0.001598670278878427,0.33939717485318327,0.22520664306098984,0.8976245346381936,0.1179492259131254,0.4818423862341758,953.5464432212334,0.03455159645687064,0.17287568541747725,0.06565336552294414,0.0017929899422155094,0.3749106404153272,0.13455738276185963,0.8897495288593269,0.11521518455186677,0.43955231014146917,977.9063529886156
3,16.551,121775.0,0.03269938270065513,0.254869255336154,0.06252293745085634,0.0015350913783648307,0.3847247870495232,0.1728553951325971,0.8861796092780141,0.11541599776464304,0.45754361299959,951.1684463315909,0.033367038255507235,0.20782410815255406,0.06445576226704504,0.0015092278089770077,0.3347764540976428,0.16569821963670311,0.8417766178402638,0.11127398317937816,0.455221408295531,984.8620292532023,0.035626278111208005,0.27182105374214677,0.06445908872700506,0.001836075321626369,0.3917201693295033,0.1883781493827504,0.8882067949439383,0.11065387831306843,0.42058146432477134,1008.5590153088094,0.03302343585463687,0.23281649456497094,0.0640008099300539,0.001782845219429361,0.4329508995243113,0.18286177135839982,0.7671655191254487,0.10506128104534708,0.4022763583811286,925.1403856334913
4,16.322,123483.0,0.0323578363359559,0.1799751514374624,0.0676657017813061,0.0017787397757961102,0.3242282376576365,0.14027855207255735,0.8526888153915846,0.11978986273850709,0.4662313438500943,1096.1889411478057,0.033006445336243855,0.18013517071003296,0.06396847777671208,0.0018451413457538106,0.36382009048204383,0.17703016588323037,0.7943931235620412,0.11320025879680308,0.4411227884861246,970.1398550372891,0.032126773268270174,0.27660644517635724,0.06039897411292088,0.0014724253598752532,0.3339757068947838,0.20642496224347767,0.7770961660897705,0.11054222366290037,0.43357837702064544,949.4280887689841,0.031642878813257024,0.1839032915018717,0.06650573311927666,0.002082398404882112,0.3781042577823255,0.1414823499292913,0.703952297589055,0.10411514332024312,0.40172241797044156,934.6202341720656
5,15.34,131388.0,0.034921766443222965,0.24189500533172173,0.06376262455681418,0.0018135536723952212,0.375138766688455,0.1769303107905495,0.9014257482400299,0.12441035183443448,0.5000093285508418,1005.5168412725366,0.03335838812169059,0.2715879629063796,0.06628677812249384,0.0017462614966213162,0.3055010117930408,0.20687445378167635,0.8842344421394838,0.1216586595203525,0.4845956877958526,1010.0678754348561,0.03346123425129051,0.25310202617782246,0.06456340889547,0.0017855765282829908,0.3275681835980081,0.18830168265443611,0.7300443362306496,0.12321707378112348,0.4575483332900188,953.9400699310615,0.033468234558891106,0.25442633441294527,0.06786565836875345,0.001636360827518605,0.3284060968742946,0.16709896943796332,0.7669377481749576,0.11417669817744344,0.42630120013743455,971.9568444281277
6,14.461,139375.0,0.0330226734662429,0.22148412790709363,0.06674646278621656,0.0014919989315039857,0.30046957486311815,0.18793362756891568,0.8220139490077547,0.13113456902102705,0.5268030679631,1154.8962094618003,0.0315925829303182,0.28973578952273804,0.060593977463494465,0.0015647631464409777,0.29092198407701336,0.1956644437921556,0.8093206431106434,0.1298994900299805,0.49391901849502823,1066.0730643407285,0.0325367843801842,0.17214010603015034,0.06523347267465673,0.0016033566291509707,0.3481864703754879,0.1490506658778883,0.9064548918370579,0.11935318513842683,0.4887183401151071,1008.7271470732023,0.0330650914312333,0.27520293559672593,0.06341268611286781,0.0018015884620947,0.2896125055199068,0.20321356854773354,0.8451323108539793,0.11434829179217808,0.4360242206167634,941.3475266489323
7,14.202,141916.0,0.03200222571499238,0.3133576788941294,0.06358710513762758,0.001471888827502133,0.46942684272058544,0.20924744938141068,0.8213619633276995,0.13799308523373838,0.5469126422710525,1104.151184802391,0.03157839874384944,0.3204350174925536,0.06159928719833916,0.0015095162180474339,0.33324604095086013,0.21108277092409874,0.862695063995249,0.12800549749806775,0.5077255263923978,1040.9429072185305,0.031450953886905796,0.29456406701150645,0.06828416365702614,0.0014302976798179574,0.3113291791957979,0.20106943661097615,0.8205095227462844,0.12634637838534518,0.485192288380976,969.2105217326745,0.03337602253660496,0.2618545077341054,0.06579399077111978,0.0014516889468549968,0.3501295278588265,0.2121633396818345,0.7637942806323786,0.11361915582076368,0.44320064694186484,982.4020257616111
8,13.094,153925.0,0.03364375795764066,0.1564301658654181,0.06026325035367212,0.0014640914330921386,0.4113140649626001,0.16619463741926338,0.7136905394268789,0.14402335147589224,0.5924645562719801,1023.4592591640501,0.03250587383480327,0.2836853619634835,0.07034574560687261,0.0014652290557268242,0.3387721133474327,0.21910951324036892,0.9114263559940956,0.13574873634336712,0.5480573584751722,1188.065715800622,0.03432141409290127,0.2561552084049416,0.06412736486086916,0.0016064791652217712,0.34039143627309537,0.20605166416048104,0.8729990138167052,0.12787642199375868,0.5043385798901556,1144.5157959588591,0.0320390539777643,0.21025735525039607,0.062237487852155306,0.0018002381053508238,0.36446982164685227,0.16428325210835015,0.9452734234537596,0.11893744654233243,0.47355262378430457,915.5445404030638
9,18.872,106798.0,0.03308303430575685,0.20044344956485471,0.06342732068330818,0.0018754510401201674,0.3133652185249875,0.16827174447850018,0.8228170074661907,0.10607472345639926,0.40106653259267755,928.36469876831,0.033083720656120086,0.17616903464619543,0.061834011787896895,0.0015309515308081952,0.33220312347697367,0.13939531225530216,0.864639187382022,0.10623467031664492,0.41025592909834313,918.8747840973743,0.034347915579858175,0.18630509030830128,0.0665591179441514,0.0016443861053860526,0.3897301467451708,0.13024649143298433,0.9230067911082288,0.10014544529930258,0.39155320420977546,888.8919857468705,0.03263969692823391,0.19598442005739003,0.06504167823554236,0.0019937350282338276,0.3088152587686046,0.13662997614675418,0.8031205499270262,0.10040710161902411,0.3754591023321694,829.3302513346616
10,17.553,114823.0,0.03232113291112044,0.1854496305798479,0.06616295615146803,0.0016896574064347051,0.3136532585224522,0.15325056066563172,0.9066810867522259,0.11638109194845098,0.466679003712237,1031.8544315573417,0.03323414404618554,0.2240365163473196,0.0623473518481668,0.00181422456538712,0.28240889550977843,0.16756243628837963,0.8859485757059223,0.10930898242814548,0.4310153628983321,866.9844496143733,0.032901056768119004,0.1762684122529291,0.06701831320469274,0.0018467184982983802,0.3925635206489272,0.134151817334982,0.8061106005370177,0.10738058472137368,0.426420820179065,949.4306767052063,0.03412613325240734,0.16301739547411626,0.06596157108398487,0.001636214110365532,0.39832034388170695,0.12510633714159633,0.8738274196146486,0.10194743091088129,0.4016394881149798,951.139075820231
11,15.083,133627.0,0.032876820154385575,0.20012981620150455,0.0616505172978741,0.0015858127504018717,0.30424643693314934,0.1363245304728999,0.8223108995535108,0.12579177988521795,0.5012406701219383,1141.477185983438,0.03253041981827249,0.2849558875687337,0.06369628386374035,0.0017897764357443652,0.44254774449242784,0.21074056012874356,0.9199417948281303,0.12014462087449228,0.46343464579147864,1007.0714677178947,0.03311991124127557,0.2633122686461217,0.06255160348106667,0.0017833862246193263,0.3084072038466855,0.1996734586871641,0.8376326934448636,0.11509346335277654,0.44736440822129214,939.9683152021261,0.03221016169666501,0.2499385254852838,0.06547633443464597,0.001687704426104862,0.3453772066302496,0.16449272653627156,0.9584565297598173,0.1125099172026308,0.4391787611328227,905.7029013000837
12,17.241,116901.0,0.03227566583937923,0.16881091866078302,0.06456120100888982,0.0014929605385927366,0.3363046657115917,0.134097664281434,0.8048480331857566,0.117489284202349,0.4790778479284543,1060.7920634271206,0.032909794696983255,0.18792455129674487,0.06691823931182644,0.0017845872059630264,0.36184076000352994,0.1356311121550966,0.8359733107028718,0.11174392001105214,0.4319701414973306,938.3102352170488,0.033434100105915195,0.16452267227870243,0.062471230589219724,0.001401883958353622,0.35227628640294356,0.1335423726893675,0.8078825335013302,0.11016935580657379,0.4373341114774054,1039.7052888463409,0.033401773945059,0.16292316226676468,0.06600264576581101,0.00171872656345528,0.42101360929905374,0.12233221084016116,0.8398219314792903,0.10619319957210722,0.4022588635724011,893.9883927110005
