,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
159,38.717,310019116.0,0.01170510150541745,0.1997102129342219,0.04397564135903813,0.0014832627192185965,1.4180836251135107,0.14839409174520474,1.0600206219789767,1.334067904397495,2.112245568750569,26333.51839009968,0.011968726072581025,0.20037502721044498,0.04516156238236452,0.001653308677526049,1.3316437989822123,0.1486990453699007,0.9484471019036376,1.2667627880382997,1.9859080816070438,24647.006070250398,0.012070154412718305,0.20397619070469536,0.04274315183572858,0.001415507750638721,1.3516273787810564,0.14862186927954563,0.9699792524654921,1.1977385830557503,1.9274290598983432,23506.95308327602,0.013659742791849876,0.18203530735063242,0.04490888785582827,0.0015786576429296327,1.2558857734720215,0.13396004384789864,1.0148485273085883,1.1836141031139389,1.8938127519371584,18673.388173381856
160,40.974,292942113.0,0.012144355733217444,0.20446781382235435,0.043734623883149644,0.0015214611014460638,1.3402459895376466,0.1494151515288859,0.9847576440981496,1.2376722811912135,1.72560732465283,24800.641070412246,0.011712084358241512,0.21425405771580192,0.04552790991079382,0.001288031770141242,1.1985516723653615,0.15572865543766418,1.0252821465198787,1.2008525009479731,1.737090025637762,22555.781286213485,0.012528490001218924,0.19769714210632347,0.044903118223825235,0.0013554540951098433,1.2990966975128413,0.14663361316152013,1.015083721393895,1.1191587914368553,1.7287372262570455,22611.433712964274,0.014139812275086103,0.1764560923856909,0.0478523936151601,0.0017698227862353237,1.2063222822842463,0.13232083258809377,1.105465211765161,1.1067366163760992,1.648491945696098,17876.48703876149
161,40.026,299880331.0,0.0112680766526236,0.21408725393748132,0.044583744120777584,0.0014197466695919276,1.3572493077580285,0.15168038343009055,1.061209464540914,1.3385328412434436,1.5844166968424231,26142.22644965034,0.012211706279214382,0.2025746644728285,0.046144314876613135,0.001446437592457381,1.139389367151756,0.14307229162617333,1.0174426179907128,1.2646256277313186,1.7278074261979839,23567.84750656075,0.01267832284238667,0.19232118517109104,0.04595162078249909,0.0015937737998739513,1.3582317742653542,0.14010789667478396,1.0024156822224413,1.1737554474432574,1.6513653739358138,22149.611978155004,0.013385661781015598,0.196829265261569,0.045850222152094285,0.0015866468750668672,1.0708128149052694,0.13931805370982306,1.0653635707940954,1.1320143905590785,1.3912786642078205,18183.497782073944
162,38.57,311200677.0,0.012025659176829469,0.20360998610424672,0.0451899714088754,0.001414178774630224,1.3240945456073479,0.14793740020616172,1.0154560965403683,1.3063648950658413,2.161624737737975,27004.17663094193,0.012083678737983397,0.21223846676943253,0.045700541820369506,0.0013749459208322549,1.1513489443416776,0.1551680072439122,0.9950602311752549,1.3472992639473023,1.7264849807437124,25419.88561973237,0.011576020641876945,0.20811061736366512,0.04350555020280474,0.0014021778741234348,1.3309371728705726,0.14913884552722265,1.0482610071275658,1.1767334951004431,1.9288009825412205,23504.548922432325,0.013849256588022442,0.18348636002096724,0.04801918606774383,0.0016194579739591995,1.1352033515821578,0.13743999070585264,1.0474106729695938,1.2056933999724717,1.5991078415253408,18837.84476220598
163,38.284,313525497.0,0.012217226998293662,0.2023882608971959,0.04399357441955148,0.0014318512989601466,1.621226192485962,0.14760735865266056,1.0099790183877395,1.1824610631030665,1.835576503276054,25019.453869198518,0.01219388754951678,0.2007825501631697,0.04501535915926769,0.0013080728777981282,1.284505407686402,0.1456028831179175,1.0275498675287043,1.24197473463995,1.7925712731811114,23145.25339026247,0.012345653429536686,0.2090030274535063,0.0456199403346365,0.0014190763003448384,1.2347552892102114,0.1518744747413405,1.0301151391589956,1.1612892981925775,1.7687766549367314,23722.226327050877,0.0130961958459486,0.18530556559199277,0.046421194605641605,0.0016574961747474312,1.1732479510921816,0.13881685866020219,1.11275449474477,1.165351428308187,1.9172595462271875,19005.887835782192
164,39.491,303942927.0,0.012215628940947257,0.21675988571136331,0.045985777003488985,0.001462450169246421,1.4905859814423386,0.15130466100535625,1.0011407408630504,1.1882722549578877,2.436442612751307,26302.831215271442,0.01191281012104153,0.20288937031113427,0.04428855585858263,0.0015378703586832543,1.3470985768422936,0.14951687883391993,1.0130437508752848,1.194533507644014,2.7145639849400003,23818.58253736491,0.012523745719368816,0.20778152979312806,0.044397188900178804,0.0015034978539399705,1.4078600086136737,0.147531811344057,0.9927072235245965,1.18489120242432,2.209130807725266,23499.47273537059,0.013402382846535629,0.20042385818696984,0.046238411895061865,0.0020741436240008957,1.3940835064621186,0.1445765901349752,1.061499253911307,1.1372518665441755,2.1886233777193174,18657.172164387677
165,37.943,316343202.0,0.011890710228846612,0.20428136068490377,0.04336622205691687,0.0013064209619228378,1.4154184187036423,0.15282000154751776,0.9743829364401881,1.2096673991602098,1.9082879220677498,27195.223097614664,0.011961379830383383,0.20002299738330614,0.045163532850633036,0.0014980144072987394,1.2006245929315547,0.149524215505447,1.0465164218100933,1.2822186319492659,1.5638110817849777,24566.840389631907,0.012038004866409007,0.2070124443920352,0.04451913569863949,0.0013735372390050312,1.2551434570326263,0.14807935534083166,1.0134927031364538,1.1743842302423926,1.805956352193394,23142.60584496869,0.01347111103198093,0.19472282497380258,0.04502225206660025,0.001649226494917182,1.1432205256434544,0.14036485172936425,1.081267919130169,1.1326821253332273,1.4349953665777297,18034.0111351775
166,39.836,301310627.0,0.011409556940393618,0.19779635614427554,0.04768626828405642,0.001318224724197239,1.4060873767164048,0.14921692593979413,1.0468320524063504,1.3049840852905488,1.8244720966009536,25077.03231753073,0.012294714179823576,0.1937129961943785,0.04570839672724239,0.001359655291800881,1.1410376975148913,0.14573191910982283,1.0079924455757283,1.199846971790691,1.818114029050395,23793.4200169395,0.012157787269259715,0.20838274163775186,0.04528486704166337,0.001550465018713679,1.1924026475553018,0.14599329173063297,1.0368247841498424,1.1902325488484853,1.8020606918250013,22891.15509027897,0.013107129093484882,0.18794863448637153,0.04550862098662562,0.001510281609680294,1.1063429306490387,0.1351433332122992,1.0281474062182818,1.1437625759317507,1.345292588916759,18404.87397670497
167,39.377,304822869.0,0.01177833393891663,0.213054876140226,0.04684091160330036,0.0013898970177163553,1.4890589017051041,0.15154348076221033,1.0383876695077259,1.3437152394518974,1.8532602628041535,25952.404384530735,0.01177481228835948,0.19829096712700983,0.04396334874604103,0.0013227540181654815,1.2575420829447992,0.14870382135911347,1.035443092085911,1.173022983160666,1.7342732547829611,23950.088553735444,0.013738300859517457,0.2066871444426845,0.04499038508619304,0.0014781441588565447,1.2410765497996816,0.1436173694406798,1.018766916663447,1.2032515860454542,1.5924120971662346,22677.486647520465,0.013044302068981193,0.19054292261043856,0.04438822165977064,0.001650952511102441,1.2077636166815278,0.13534804892688926,1.0751849492360719,1.098621165093124,1.5882710466504986,17779.11907168888
168,39.488,303966018.0,0.011845669891228205,0.21387315094871126,0.044682106578601784,0.0015421614968855774,1.4381855599903164,0.15363466504224524,0.9733390149988745,1.198352598482873,2.0368715371389143,25533.902194273454,0.010575277723932464,0.20435786762173508,0.04339831559047951,0.0014867733794987042,1.3707408801871181,0.15184988723671408,1.0307340406297392,1.2680204397730683,2.1716460481255324,24435.516938582037,0.012951299229641734,0.205878195848817,0.04605556920083105,0.0016124955600116224,1.5108141852498171,0.14637418150487422,0.9897070388359078,1.2127680156185132,1.9737673507816702,21715.00928253701,0.013350842159337266,0.2035148593071342,0.0468406831849099,0.0019102686292225418,1.2448447931967612,0.14020202136920973,1.0055883798119356,1.1346558438263068,2.2638226845683715,19517.30377791638
169,40.614,295538734.0,0.012457129022125282,0.2108402143828689,0.04548421009624436,0.0014104429891191072,1.5010831298578906,0.14832583235262367,0.9843606177791802,1.3234056153899865,1.8672057968168962,27092.183706526892,0.01203968622255172,0.20570366711429744,0.0436829933203578,0.0012823671967092604,1.185398792176336,0.1494165749592358,1.0147342388901799,1.233125906817431,1.6486737914912328,23719.984194642664,0.012810897376234795,0.20967940915826738,0.04589075322962544,0.0017390922940906182,1.4005189961741233,0.14674271228455762,0.973861794984147,1.1879860652666838,1.8224751294265424,23187.555527360335,0.013067562397909446,0.18446863810827233,0.045795382496088916,0.001754637127568637,1.521223056037101,0.13452740318773543,1.0378879723830987,1.0811272961239176,1.7927988197378741,17776.031256840986
170,40.241,298278128.0,0.01148697266580072,0.21070217970002963,0.04432269958139525,0.001542822837454464,1.5326977417799292,0.14874691603404122,1.0293132406588947,1.2478771696854258,1.8861184085032383,24720.646106424345,0.01224398044942556,0.2082009400551198,0.044592871068476654,0.001503502722500527,1.1629282468319515,0.1461090208342523,1.030650427526351,1.210768545515972,1.8487088528808047,22656.925179275277,0.01192099542921161,0.20778552930113328,0.04523862986744185,0.0015974724631562186,1.2724346144271583,0.15219671552054406,0.9984965807301407,1.0773730337822476,1.6972857084486306,22154.972979547056,0.012679722073198247,0.20031017100630497,0.04636458856104798,0.0016709499477399925,1.3575906615697197,0.14448559017552753,1.038950587180338,1.0985979204482368,1.7139516690144943,18440.730533275164
171,40.758,294494581.0,0.011744655344169188,0.21446776945793364,0.04418712299767921,0.0014891501333125527,1.4138446193181091,0.15328435599634874,1.023586505087644,1.275117895257158,2.1095722043339564,24586.852216634208,0.011734051130005843,0.20156859060869406,0.045160601560144016,0.0018263766380743492,1.3268005212874667,0.14280322203009577,1.0598643119942022,1.2011794097053714,2.099338591987453,22517.350066921077,0.012200514039069455,0.19697930855816323,0.04367544294963358,0.001605786996669452,1.4409602159886794,0.14259352066343137,1.015233834255381,1.1246357985732065,2.207318839807652,23068.703655311063,0.013460095550169205,0.18716994154850133,0.047136891144385545,0.00196441605060165,1.2653245965138151,0.13157720831924935,1.0280015998857368,1.12431069283912,1.9755593024002212,18261.37114264097
172,37.761,317867910.0,0.011622480644410894,0.1999974331350782,0.045291688401012005,0.001384617473758566,1.3995622852859881,0.14841249607145235,1.0107528921870483,1.2330977806800774,2.402625353467587,26596.775499500738,0.012275999412577307,0.2104319280567783,0.04498281314990225,0.0013815687537568184,1.3472173001709955,0.15124517997137615,1.0679107543593829,1.3219223926224637,2.316391041960257,24719.066406642123,0.011779731700317235,0.2040002089600289,0.04286921376978046,0.0014151114458839033,1.3557545250648062,0.14856897093897156,0.9960245137703876,1.1068624826007354,2.0810668306766607,23540.145458200946,0.01288720383933832,0.1905314585514997,0.04684486490445734,0.00170608267561447,1.22686582551847,0.14026598788050196,1.0342159384501806,1.1191984182036403,1.9798096583701352,19457.43950829022
173,39.621,302945663.0,0.011467190311079872,0.21287472605308255,0.04358067516970619,0.0012917916641849774,1.330085921093631,0.15154874873807828,1.0142289889520641,1.2701503603675093,1.581817485001443,25141.479085677456,0.012629231905673293,0.2034531699626903,0.04527682454217316,0.0014679957323281974,1.1924787921942857,0.14376501071813452,1.02149315431922,1.3131394273468617,1.6496983658620021,23229.92829817233,0.011507207111237705,0.20462925522744932,0.04453044389475814,0.0012528767050050005,1.4057976555304506,0.15197751819872657,1.0284473160622083,1.2513122645432448,1.632593097540697,25076.912015339505,0.013561522956139528,0.18720773254348477,0.044834771363687916,0.0016848792218583293,1.1474468316792366,0.13268829032416504,1.0117416327112607,1.152418475581739,1.6509093715628684,18245.742514161524
174,41.005,292720647.0,0.01214205888182712,0.21126818227480057,0.04458335916000309,0.0015055048740657286,1.406522346342094,0.15231182162410273,0.966606685992419,1.1824654571643791,2.210653078076123,25627.24178518973,0.011718475066528993,0.19536778284815323,0.04531345450967888,0.001664060432409264,1.3727899943069737,0.1482108664818562,1.0337537600232802,1.2275390806885098,2.498597916909527,23019.82364205957,0.012200938223436056,0.20873214118187836,0.045445834908750225,0.0017877734482449495,1.3270141277673977,0.14897453474582079,0.9842207472048793,1.0881873953324177,2.134575036488908,22713.631706864227,0.013865547696810466,0.18755108285210215,0.04788198350064594,0.0018436281366837565,1.3131759228026383,0.12921999418244273,1.0640195972164255,1.1041504515333542,2.1663070902502346,17564.41809183677
175,38.888,308655887.0,0.011726357797966403,0.20077228328291596,0.0453762237971492,0.0015596963890743192,1.5016556282518922,0.14621356670560098,1.0011164477158243,1.146329293497734,1.9282606237358122,25002.54417929384,0.011588172411071502,0.20363871802317504,0.04436920788475611,0.0014122924106110205,1.2308866294217122,0.1512076955150741,1.0596384635938205,1.272999804132577,2.371318315961931,23662.30285306611,0.012596118866959143,0.20164065098283138,0.04532031544286862,0.001508873671654614,1.4520283729627506,0.14542365745916264,0.9800634934591752,1.1208423150161548,2.006376448846806,22477.624238093216,0.01288836614198446,0.19453279184202402,0.047222717907013635,0.0016169475816509699,1.3170320104936297,0.14145973403819775,0.9740826872400893,1.0963492571500906,2.241559834764064,19942.618124805675
176,41.012,292670685.0,0.011548126743912398,0.20917972911407395,0.04353845761790099,0.0013494118877211425,1.2678500136316588,0.1476545999732008,1.0625498961824662,1.3222156893862054,2.009324293259128,25846.70886461662,0.011433216401164755,0.1953593514862645,0.04609468514464954,0.0014720848730836143,1.4108829627003383,0.14707451664559185,1.0252402348561034,1.23704467173651,1.8876616402464867,24360.98792607292,0.012992437560959533,0.2077851613699649,0.045871840009697296,0.0015996617119887542,1.3472436657253668,0.1485817443906718,0.9583222858065871,1.2289709062476593,2.0062116475447107,23536.109556819993,0.01452063936301119,0.18170544446451178,0.04664504575281315,0.0020591581527432444,1.2700558583532078,0.12966486222526621,1.0028672294295644,1.1355007516855795,1.807930284592982,17591.053562005724
