,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
92,33.859,653653.0,0.040893764204922085,0.0491232488982001,0.06497666411901537,0.004675632037700046,1.3091861462062875,0.027978470107252337,0.49220125407272114,0.04472737605210544,0.1338611746326057,1992.482296762386,0.042603604544650925,0.06264483166020822,0.05934483327831646,0.005547675394055293,1.1403516897364607,0.028095315905520415,0.5423186238405768,0.04260359694145168,0.12719110266477426,1483.7430527154422,0.015132194181261513,0.3174020481776308,0.04338373349409435,0.002729615363685515,0.7578842452889165,0.27242273567669073,0.8087227936476672,0.14453776906147472,2.1341449784517197,14773.234013234007,0.014777840296889253,0.3357145798797299,0.04545372940452805,0.0027367910499593866,0.8345063543896488,0.2868025134360168,0.7583738554599998,0.13516049269774744,2.0842451249138416,16883.20421390939
93,113.169,195566.0,0.04956077321625007,0.03523246197733019,0.06115187680720843,0.005764488787518391,1.990795106754885,0.013642136533256575,0.2978147666477908,0.02759668821354478,0.04893333392057468,1491.4372404348824,0.050927895843084665,0.04289132887008654,0.07749234912913958,0.006297008322115962,1.6114317540581813,0.016947146942538866,0.3227017659002891,0.02826296762276351,0.0474167567001851,1076.1993577577664,0.01128515225871169,0.3990690084075674,0.03831618420560528,0.003686661079073887,1.026141573986127,0.35702252220718744,0.6842334608586315,0.10496725355048044,1.9340800166287848,22160.970027722455,0.04564505685043069,0.03621605296592433,0.06725625078641148,0.006246878404274433,1.3121223485268703,0.021090633022413513,0.3379097418958628,0.026879622870345128,0.05271732237790832,1208.6343651344969
94,30.045,736630.0,0.03623907361436994,0.0552485834666961,0.06302906519628784,0.004392150068187016,0.9815477033219239,0.028174767355089246,0.4708611033135863,0.041597875818539576,0.1327457857664479,1732.6396759456586,0.016181390961356446,0.3084394440985932,0.042184570282925514,0.0022393597328258024,0.6870518480154638,0.25870449636112547,0.8384507741730737,0.17438214840901098,2.207737440416188,13603.987216183405,0.01542570892822227,0.29452637770968587,0.04221264682657364,0.0025116039420893838,0.9305985570572659,0.23368869997586278,0.8539920131748422,0.1333315208378788,2.0260263208752223,13398.500021233198,0.01815415244754291,0.26279488699365433,0.044678338682200926,0.002452867250423225,0.578888838953251,0.21097343624535986,0.9474761129390736,0.13621164159445265,1.2160669197204153,8011.856071356324
95,41.166,537629.0,0.04360611376947408,0.04450378368315515,0.06519642556036445,0.005315993152786977,1.1863413605585615,0.026878735841998985,0.48469061508048916,0.0377770227344469,0.11506705497730665,1821.963045141359,0.01261006605980012,0.39898346868434015,0.035816252403537155,0.0026283120142232995,1.0074567196120239,0.3459854261154421,0.9395327733286151,0.208526213676549,4.170639275806138,22777.04719768233,0.043337105609254536,0.05971482283716433,0.07912101308954876,0.005952202084672803,1.364026385807624,0.025108403041523324,0.45634601323967605,0.03661316048648344,0.12372533982133158,1300.743101235869,0.045777401769979825,0.0455777933672361,0.07150515428108557,0.006854497284658625,1.2015447564878676,0.022689643032982716,0.4976256813252936,0.03977850820173188,0.10075700905560335,1348.2238948789989
96,42.603,519495.0,0.03982068984257416,0.05347984938296619,0.0594833307864359,0.00474246067956992,1.2117550029954325,0.028944109242735296,0.4001188595034195,0.04079155159495601,0.10415328280439988,1766.2304490426573,0.012170358833923055,0.39432059334655956,0.035566142600691956,0.0024805101158189733,0.8814574110538744,0.356862126438687,0.8300123249616633,0.19687941655426913,3.318073404640799,25504.025631662884,0.03991907524982598,0.04387507016267938,0.0718341081234024,0.005745994064753129,1.0124406015910483,0.03348930636338124,0.4562136907314192,0.03614717879045824,0.09928546841856722,1273.5316673645402,0.04054986594479756,0.04986264387867678,0.06745901470793567,0.005930786573947571,1.2962583803689496,0.030301502179200024,0.4591680020884458,0.03668796525818094,0.11271771159661685,1405.1052769567534
97,49.053,451186.0,0.0376140530341392,0.05509832125541475,0.05852715686039666,0.0046907777985125,1.0436606924321723,0.024064277873112598,0.42404842967896306,0.036674427071847475,0.10216756251348064,1869.5612881609402,0.04365727181435411,0.05336005027434144,0.07042222138050543,0.005542241624538229,1.2685859134220203,0.026232301836346443,0.5000681263110336,0.036506691179975403,0.1026392675107765,1229.8518968228125,0.04521679499508264,0.061455356898539204,0.07446950451913188,0.005618403425589222,1.5423897360554681,0.016918585581845696,0.43310710661831703,0.034783455721086244,0.09149733732878475,1346.3260671033718,0.012124851587433247,0.4023146935427687,0.037857873573188476,0.0026121981105708667,1.0972459136029327,0.3532471408441584,0.7794652770876231,0.1493285666514941,2.8067119818275588,27574.67822061703
98,45.641,484916.0,0.037919115887195244,0.04046388350894235,0.06347652648548865,0.00503204929896044,1.235353689300669,0.031728743666688625,0.4049166879872989,0.03991608392635885,0.10841959037827485,1820.8821740375938,0.04821885399968704,0.03481129692654436,0.0699297085010513,0.006439925010054965,1.02319502788257,0.02806145604076386,0.4695407074839895,0.035256219589905026,0.09811022545986846,1297.1662022435953,0.0433519513949209,0.0451566860663187,0.06846356473248541,0.006139110263418829,1.4242219620467724,0.030517596475702267,0.46141137543383604,0.03512653870365005,0.09640235803388761,1249.5141122706234,0.012767870471044116,0.3934153687985269,0.037449352973751585,0.0029081579473051525,1.1463456275815278,0.3526559913064285,0.8159403125512874,0.217550247593431,3.98948720173664,25018.157366819283
99,44.246,500204.0,0.04588944152815183,0.04499483721964264,0.06360406786790224,0.005146675108557174,1.3650050039981279,0.02299663829965103,0.4356109929889185,0.041325491324106976,0.10093468424747183,1753.6217840697325,0.012381685526384743,0.3912128428621446,0.03631259960599801,0.002681145655173105,0.9967106431902778,0.3519303373600568,0.8405694707137412,0.19048963999569946,3.5957770240203577,25289.45138644488,0.04493851009775934,0.044047079417741115,0.07486702161935829,0.0058303161027887995,1.2147956393365502,0.02603931010995836,0.515580036651576,0.0344319907296925,0.09586533823837685,1254.7512445416062,0.037636472809823504,0.04111471618953381,0.05916603448160748,0.0047898556100444125,1.2408057614106793,0.02863161954401409,0.4102219010075296,0.03535976748255469,0.10713176127390116,1568.797605501398
100,46.2,479048.0,0.04061015399467986,0.05580402075566295,0.061318793821614315,0.00491218836941883,1.4854265602999017,0.02716597967284185,0.40695890889449227,0.03880114387120392,0.10278907353005848,1952.42696839167,0.012226180695416965,0.40942702835055517,0.03918989430872257,0.0030138228173342894,1.3814199975037789,0.37480445262658213,0.7828393458455712,0.2152203264844544,3.350040593675302,26564.555225635464,0.04062006924923453,0.04019423196156773,0.06789509712979083,0.0051105665036247725,1.3110905207925512,0.01878176271738368,0.483745526839707,0.03631437212591235,0.10410509458263399,1397.0263156922363,0.03782201866002411,0.0521343733356139,0.05876553587659637,0.00490389420383562,1.19796153912557,0.025327657949682204,0.4519349288438578,0.03509315364670449,0.10389304137301812,1399.2902124473221
101,47.165,469247.0,0.03648810848409721,0.03691059759650182,0.060561409953420325,0.004361208351589133,1.1750599119519924,0.03233139316212112,0.4569249199066988,0.03559745063788312,0.10923258431983758,1692.81098028481,0.01215292508163497,0.4057281914340522,0.03708518567290986,0.002683496964110209,1.0738463795883475,0.35740073671198996,0.8064646297896397,0.16514600517678169,3.288462181896372,26486.77681474358,0.040771139444154635,0.054931493573681864,0.07245084428750063,0.005618011035196538,1.0687574526184174,0.02120124447484607,0.46976059724124997,0.03578229609053372,0.10800999830403324,1350.4802918782643,0.04543684753441024,0.048668106713816876,0.06503364224093096,0.005588279875912085,1.4772641936047357,0.027649252197273617,0.47345588164700503,0.03767544809674106,0.10257819155674038,1306.1489247105492
102,44.291,499696.0,0.040482077455305,0.04329315854413925,0.06403940261316295,0.005057417964044569,1.064080726214729,0.027337221391606815,0.4076520389593459,0.03813878222806438,0.10148985142615695,1714.3651564225975,0.04533168638782953,0.05494909874240418,0.06883238382174028,0.005746872593368449,1.188140603555246,0.021674900945777505,0.5080865506174104,0.03657433878515133,0.10269368756336165,1288.3392429970836,0.04574363667691566,0.042673197116054856,0.0713864455970192,0.006297259396338106,1.1793133739086898,0.01971073678631741,0.5518535717303232,0.036660469172150635,0.09754569377006526,1361.8128450570066,0.01303202346701284,0.398930545238666,0.03918981012790454,0.003143383734276957,1.415129056927819,0.3532347814089741,0.848293342605795,0.16711752460064833,3.600823002836654,24307.419184805378
103,43.307,511050.0,0.040853370017827205,0.03991855112084735,0.06027546223218608,0.004884793038923521,1.2536826517002537,0.02499326185048194,0.4126492197954064,0.0377942824505285,0.10084664429941664,1743.573445034211,0.01239814941566913,0.3851883325352869,0.03600233387606046,0.0026557940407374078,1.0005894079784239,0.3332393008693899,0.8443375218218285,0.15108858886771567,3.5977989642158463,23382.90118820732,0.039497841954356704,0.05211809837433633,0.06855929684539332,0.005827961122232629,1.0962777821541323,0.03204488742102179,0.49108091709616647,0.03810274271469394,0.10859411517150024,1374.4516341833319,0.04505564861143545,0.04171051334726705,0.06637691468586517,0.005412846332294995,1.202000622879921,0.02823621226930963,0.5282561550681413,0.03684535508187538,0.10986198969654035,1318.8982790166403
104,41.67,531126.0,0.045914532831938505,0.04509656905524477,0.0658917170017226,0.00558256535073998,1.049484441171055,0.023121815043454976,0.4213320224182706,0.04019720091183976,0.10242859832627903,1720.733024681837,0.044580409393203624,0.04465652211850848,0.0630919784893342,0.006033214550686584,1.2745584679540738,0.023387421869253865,0.5614446850709623,0.034542039046728215,0.10231021853167742,1314.2861645365324,0.012893232537658002,0.38011091347510784,0.03573527981382224,0.003060785605806815,1.1896063802332266,0.33419954345002284,0.9156662288057614,0.17884885750683577,3.7818503503233325,22977.094397606146,0.04212171641351026,0.045969760885365626,0.07305085410011619,0.005098790356202226,1.1136851671046097,0.028238079629115842,0.4552739660375255,0.03915355556231895,0.11233868570540856,1380.9306147013124
105,40.586,545312.0,0.045796272604133964,0.04124013393595721,0.07068611886822639,0.0050214714712474825,1.07228807485422,0.02060493034085242,0.4315637286295587,0.04241097322017686,0.10653706477017665,1848.4217252126737,0.01267760057228899,0.3863667665094828,0.03289469607802179,0.002378872809821839,0.8937732795639071,0.3372924974378451,0.8989504426917405,0.1749674632190236,3.8184585158028104,23603.4929930953,0.041189505794506955,0.06258138935102651,0.0657799954222698,0.005755177587801685,1.275099267896559,0.02420243214229406,0.5390027924458497,0.035638078097816904,0.11673053635366877,1317.4740676485715,0.04161898735642137,0.04631790465422998,0.06300796950967119,0.004595535752290071,0.9360339413768938,0.02693229210756561,0.43663646824704977,0.03776825599394037,0.10234438536666757,1400.9588115223773
106,43.078,513767.0,0.04168996563308482,0.05147293174276799,0.06003849773404809,0.0052752902303650874,1.2032227203536172,0.02389632033362524,0.38550443308019006,0.03732665995488082,0.09989011030390989,1692.7563028817185,0.013260976017342682,0.38731100055474565,0.03736564254770697,0.0027394493628629187,1.172415027824586,0.33446489585643085,0.8487271999949693,0.14485643859947525,3.326108804607061,23901.406222851292,0.04381324036934047,0.039136999123856445,0.07419317825623474,0.005850695061149376,1.5417803320214978,0.027433320400872544,0.5001237213886383,0.0362068420132044,0.11209272896326707,1247.9430528829714,0.03767338192146459,0.04583483131506987,0.06341105176822603,0.004448180968772315,1.236416102125098,0.031587689031563074,0.46917825689816167,0.03863132642282384,0.11622624535072403,1612.6134834108552
107,57.543,384617.0,0.0440562047828281,0.037571114442259364,0.062441889961943775,0.005306162396761644,1.5457593105460776,0.019534141473970354,0.38474408949929717,0.03213653534753352,0.07771228438030875,1754.1563122033012,0.048125815386568266,0.03676453846795383,0.07095363519918713,0.006942627628524647,1.5539023270433932,0.020244648013163693,0.47889796132362,0.033786881758775485,0.08835768317901782,1194.7286103673828,0.04700326338609478,0.04388455170119009,0.07140891765845796,0.006336194387372569,1.5358167027941048,0.026814977543230263,0.46764463430736786,0.034443953847241894,0.09280121158652122,1271.5617073706687,0.013227182739363979,0.39649730700896557,0.03831953757110408,0.003736679722381429,1.2668168684781316,0.3493799167043289,0.842020492144711,0.14498711357305302,2.5363165902824663,20285.26381760714
108,44.115,501690.0,0.04389331299220918,0.034234648439970476,0.06414798546073704,0.004584170409879317,1.2873472741723282,0.019907349572158853,0.44008982835797467,0.037430185930398124,0.100706627332675,1807.200059480339,0.04299093778088208,0.04410751340528328,0.07078214420039637,0.005069223041168355,1.1910635948639712,0.029519066147479477,0.5251500671905559,0.040275416063671646,0.1093886370960598,1290.714469230746,0.04462797476737819,0.0347020690505144,0.06413654322213026,0.004848355132198178,1.4019934164987697,0.026424811595685153,0.4359335777976299,0.03569977491951748,0.09791878026755967,1299.0833072649461,0.013907800461992529,0.3946966791270851,0.03775190763094345,0.0030504179167558645,1.1098239004443822,0.34864271644359596,0.8629283740861107,0.21247912814158507,4.078944202525738,23561.421326396998
109,44.126,501564.0,0.04562140351502622,0.04328375517604077,0.062369172370154845,0.005161713608818441,1.4521820232640914,0.02281560969234527,0.4289688413203686,0.039595594709138184,0.09962607434283345,1825.7797442770063,0.047829579588326836,0.04661045935580635,0.07194772332213464,0.006383838696427627,1.349623183169758,0.01885466364067404,0.5107407779059304,0.0361612552034063,0.09781228955424599,1328.8385070455095,0.012175642320789635,0.3706026238846965,0.035659456976634044,0.0029185771756506185,1.2001799739499044,0.32957865376284723,0.8578182778948921,0.1615277342461002,3.222934617496409,23224.939983707885,0.04397560495998537,0.04380263380522564,0.06325267849192934,0.005207401040107029,1.229293103634265,0.029814977143195844,0.49559747827670986,0.037390461446238255,0.10840626364541706,1451.106491448629
110,47.126,469635.0,0.04195284685822806,0.0362471581669275,0.06690894167510925,0.005467373677000095,1.0753188826710547,0.0221281059162546,0.4327016201090801,0.036198761113711855,0.09537655823590664,1576.9157015363003,0.011359253739517105,0.39850724346746896,0.037220950660277904,0.0025672202824804143,0.9912752821018367,0.34620881753064287,0.7736879835478243,0.18480574452834977,3.1704745240279144,28010.20070554092,0.04921789385999924,0.03988310103349562,0.07709048023298684,0.0059983069746913295,1.6543640871903396,0.02143886202654293,0.4799744093416636,0.0363853244370071,0.09151779395855562,1332.8440341383782,0.039234903848536236,0.040477014064991906,0.0662154589919411,0.005846518419297043,1.4739928336249062,0.029976471100329766,0.45054333146982334,0.03597655551995965,0.10236226179538573,1329.798638354218
111,34.614,639396.0,0.04479451138194509,0.042348821100985305,0.05949432867031165,0.00526913412625657,1.0070096994334798,0.02901757264811359,0.47885924894561627,0.03937032436051932,0.12247518098144553,1862.4078124667324,0.03822054747380498,0.051674127553771994,0.06406043451968198,0.004899368010216551,1.2491698438193481,0.029327538540154095,0.46539867106544774,0.04220246709227693,0.1186774938433138,1615.7596966655785,0.016721021351204835,0.34920793872642214,0.04836649133998228,0.0025714471849231204,0.7399213807457113,0.31160000429152973,0.7172536130013946,0.14005705936218976,2.0216576947693654,19257.305462674824,0.014612878415991525,0.3497202623615231,0.043642352603427435,0.0027190550301650763,0.873460181175833,0.2964056145111374,0.7587231373940017,0.14419334913726176,2.353605516239713,16731.420295484335
112,44.042,502521.0,0.04163988263079444,0.05539375568906377,0.06322158812950583,0.004632799738290274,1.136824231193407,0.02315498501596893,0.414801602462861,0.03704630834884671,0.10495496515924758,1614.7706646019717,0.04541399102478921,0.03805505740653657,0.06627346515736009,0.005868149483850095,1.5319289727300678,0.020791451029332438,0.5091068256670933,0.03552394792480561,0.10148242164470839,1294.790129130656,0.0396828920912649,0.04020923131401687,0.06511627517594618,0.005285630586193834,1.1754904348587087,0.031427855583377816,0.47322599495348305,0.03863974057861767,0.09878850579550678,1310.1377679110408,0.012601759348461316,0.3902990005309381,0.036426271169987604,0.0024355047233497284,1.1769279562325465,0.34891666171703867,0.8685503479308211,0.2133231863595807,3.9375644981488587,23933.903337866464
113,55.911,395844.0,0.03901889070340287,0.04611679047769273,0.06266138857199452,0.005640228368953162,1.2285368613423986,0.01991956878852105,0.4108683236177056,0.03496781635889298,0.0922687640612161,1780.7570676873033,0.012814382990472314,0.40304965868287224,0.03626752796945923,0.002691272656716028,0.9435231564424486,0.35873544377684896,0.8047785718939774,0.16250117445721549,3.501192048307833,23163.22909736333,0.04651805558183804,0.043753765816702775,0.06534974735106347,0.006101095022051756,1.4992581812057368,0.018585034632886233,0.45477211883048957,0.03474056874394088,0.08340380773993605,1353.4209442822491,0.04611263118658474,0.04584975195448245,0.0635561684944893,0.005562065522515986,1.490501350177587,0.02122170180988561,0.4352123653853748,0.034484718691172526,0.08058206406014332,1418.4339537709764
114,45.539,486002.0,0.03795148882111628,0.047185019801103414,0.06354731394899008,0.0046718265915426565,1.1415166334768692,0.029255057401216634,0.4005547101516456,0.038616004242437336,0.09600739862856686,1672.9603842583608,0.012886196615563625,0.3883721627463768,0.03815024294440686,0.002550714653269439,1.029316030973756,0.3481404993037895,0.8323517429026357,0.19376843236295527,4.055821380870031,25194.736406885295,0.043357485229811234,0.048957780145551924,0.06757402919592757,0.00509214638217597,1.2177986505700886,0.023372890039968293,0.4431540885940026,0.034605923977527986,0.09556970247798338,1261.1661200457495,0.04540358336679195,0.04709692777615004,0.06521636275152656,0.005317348736021569,1.303451342218152,0.02453046312505441,0.5071549686531529,0.03759194297362735,0.10787274396423395,1377.9002588555495
115,32.941,671869.0,0.0434732496056788,0.06250787434830533,0.06504679526801427,0.004612250123379422,1.1333568369867453,0.027610513941303573,0.45007150285423764,0.04511179966904422,0.13404134619342517,1808.3136039509347,0.016231298515034402,0.31701920116627536,0.045376462950181884,0.0025844751835207157,0.7036294603157126,0.26861986964818074,0.6913937156553803,0.1358625387257195,1.915405547791697,16432.05985648233,0.016248274862356065,0.305647760225312,0.04787244376703201,0.0026517457036278405,0.8048312223242515,0.2562260773726946,0.7484662859511374,0.13329611718616563,1.747070204292226,13619.151523110762,0.018900205213861123,0.26576268603797115,0.04794681935165629,0.002340894686011466,0.7386038186770597,0.23641656843380837,0.6659130184485718,0.1308482705634134,1.3607633162840822,11759.974191394273
116,44.979,492053.0,0.042460523262807644,0.043269781686193685,0.0653664846423038,0.004694781384658831,1.2880417221433604,0.022723217434752505,0.4418059181689762,0.03723940489376105,0.11057011087673031,1874.5253541375507,0.04232404230754917,0.04363216158857755,0.06689237367004691,0.0051267042006344025,1.1242823410322476,0.020481378023302122,0.4871467289453502,0.0364761648406548,0.0999078842660984,1384.7926655902472,0.041280853086982934,0.06079470667273556,0.06573485055807361,0.006351120992667061,1.4892012062648237,0.025665913062425934,0.4783078339677733,0.03857913660744774,0.10069138071320656,1388.3631305551553,0.013647627556438537,0.38498973084205446,0.03901661981284265,0.0029032701008385215,1.0647295526208982,0.3460109694504506,0.8451584097491207,0.19478678409273661,4.1855638040135945,24686.760911252615
117,46.226,478779.0,0.03865117287061699,0.05283005433519588,0.059040976684126285,0.005034003614972443,1.3168874497169278,0.021076200090510845,0.3778340106193401,0.035323512574329495,0.09765416514207854,1648.1205752338833,0.03902864944769385,0.0465363682294521,0.06586558851357924,0.005662146546355691,1.2673163003337218,0.029964291258322194,0.47723864887988326,0.03748153971723375,0.10790378062985564,1408.348839845654,0.04472752931954996,0.049424266031905445,0.07771900240717163,0.0060827813969186574,1.2856117174713966,0.018329692126418513,0.5611851127558848,0.038014785709077036,0.1107678435616159,1374.6442880489058,0.012717181854922733,0.4180733309007591,0.03866213894471456,0.0028059321164324966,1.00548819903758,0.3652201567000412,0.8065273414933137,0.18594074635876467,2.7158071254698326,24794.30612328202
118,29.917,739781.0,0.044553085650986035,0.038271181841217174,0.06779556386414544,0.005133380983434212,1.1725746773160117,0.024521801701221185,0.4949970188650375,0.044042792978167884,0.13643560545318742,2033.3625891687022,0.017290404914743693,0.30567564327447466,0.0429503727476589,0.002497139659080695,0.7349708047397754,0.25223653161527315,0.8578832223341087,0.16737640472622328,2.0106324373981828,12068.261751179842,0.017819831599134923,0.27041049495701547,0.04600299942567848,0.002804264394501599,0.6830877639736127,0.2159618324801598,0.7720651557176703,0.15017348276801074,1.3842080784850377,10159.380672182793,0.016101919709366,0.2671328988417336,0.04048395209438948,0.0024062483728494034,0.7284651390613277,0.2185312474167955,0.9290085052013496,0.12956754295565484,1.6195759878421176,10787.252288520705
119,46.501,475947.0,0.04552451621953308,0.04114126710678092,0.05792082136488545,0.004775846664614291,1.3901336727252267,0.023811117244736307,0.39991589401741584,0.03673766414480589,0.10408636109319061,1710.0061088328482,0.04458242205272907,0.04566335418804105,0.07413478588478722,0.0055648909541273104,1.5910139951661255,0.025386083817362407,0.4355377452363209,0.03815020334642231,0.09753657016975054,1289.5606011570546,0.049190811494060335,0.04676692889181687,0.07298893926871645,0.006210493007554335,1.5352160408283508,0.020487262199491884,0.47413685764162955,0.035136142385524934,0.09431847340512094,1212.736756989971,0.012945105311666911,0.3975020554944624,0.040810093009151005,0.0030756508754529706,0.9171701258280287,0.3566162396767298,0.806444453495798,0.2748376934713693,3.092806699980703,26760.233832568156
120,44.693,495201.0,0.0387107366409272,0.05172876794070049,0.06264129284161783,0.004996407196437393,1.365326939335039,0.029554443583766653,0.4342448151041804,0.03958147981817151,0.10168118625246787,1589.2008200687592,0.047166122989962214,0.04070381582387135,0.06358440066036711,0.004673920636647389,1.4625509819082096,0.02243580766842533,0.48351760278715405,0.03601520012054543,0.10603035115163606,1412.7685356084492,0.011690533646286744,0.3909866666011734,0.0350477552683657,0.0029404911957419265,1.2574067754713465,0.34543576355492256,0.8085612012662328,0.20281889524058988,4.021876086482688,25640.363326691884,0.04428462059096128,0.05198938623318395,0.07423470557382048,0.005435717859173781,1.3246762975185964,0.029977654927247993,0.5434157972732463,0.037079038916737785,0.10206751755627055,1347.7570406033144
121,42.076,526001.0,0.04080665708298826,0.04439232128161936,0.06242825937727332,0.004728054971145707,1.1183655263329237,0.03001250771207091,0.41858153891251026,0.0391361922178108,0.11142290996660505,1738.0429994729773,0.042558964335527735,0.04401611721439161,0.0681943191985396,0.004736210065533568,1.2037960055350065,0.030128183405609882,0.4855169179731293,0.03906638017978031,0.11196845539441197,1231.8892098299552,0.04478972673584674,0.04522596872703264,0.06825457005423563,0.0058326839686063826,1.6457230952262232,0.022933308351411448,0.5217695775274163,0.035598383362515404,0.1122230840995511,1304.2958654114334,0.01313198487505051,0.3817789560931847,0.036619673722520105,0.002642847700241257,1.045461146826441,0.33563536949135897,0.8651326059585683,0.17754605524500003,3.739444114558005,24300.44247681107
122,29.683,745613.0,0.041623226835013794,0.049944117828493916,0.06688841906276645,0.004317060802276941,1.2509252686328014,0.023925086319130994,0.4924842675211081,0.04526923000728748,0.1356402364667552,1921.1406512994586,0.015851607974205893,0.29838869673022195,0.04368623972506887,0.002693360444639535,0.7350946837968171,0.2676611423454929,0.8282808979567121,0.1324664879282288,1.8986731107727102,13236.24890985533,0.018262033645527642,0.23797496117116027,0.04392007005821685,0.0028037876677478673,0.8775461083286106,0.19586332072560889,0.8845196723539958,0.13345903340258636,1.5013507819822849,8814.986912423718,0.01597934837610144,0.3104435809039724,0.04005570882921831,0.0025299638070729884,0.8120401017962332,0.25159961390620145,0.7944243656014205,0.1305047257886667,1.8360313368344463,12190.02004504834
123,49.16,450204.0,0.03865861089003217,0.04399978322734761,0.0596719938994299,0.0049387134038381105,1.3421618293265947,0.02733067091480105,0.4035317284439525,0.036174207211641725,0.08889537392662941,1610.9100274865107,0.040779683016719866,0.040289174338860256,0.06550511031887131,0.005094560177799272,1.0816600839539807,0.021932862621626466,0.46312160731971286,0.03446406933589091,0.10246963337065307,1283.8177360194525,0.042425671820312615,0.046126659942412815,0.07260120049842547,0.005746429239317326,1.3777434802404793,0.020332920925314166,0.4821680415142202,0.035652670463558626,0.10491645272917878,1288.100138200899,0.011415482938583583,0.40030271669988987,0.035851600184309565,0.0023778383449140302,0.9175157277078086,0.34840584666412877,0.7660364629715606,0.19218696772594715,4.159313085624339,27007.13558127641
124,43.652,507011.0,0.03713350689317506,0.03338753171465021,0.0663511136799299,0.004271188672492039,1.1607298714050773,0.03196665229748035,0.43248472600834226,0.04078518116233766,0.10674013885192674,1624.3975436302114,0.03946414807042753,0.05866170467633526,0.0698993353056586,0.006100105225320762,0.9848919550321173,0.02443724082128684,0.48935096137745154,0.036267531925726404,0.11203858576122801,1344.4397074446017,0.013867337773420934,0.37493525508791953,0.03966658636308198,0.002496582426538652,0.9666102614850337,0.3424564603207775,0.867531709871844,0.18626493711122608,3.550803892685082,24135.13913207125,0.03823167072587891,0.04735931792198023,0.05535193487139761,0.004759530770873577,1.1198052551017417,0.025899783114299496,0.3984279550476614,0.036121874911293504,0.09576835054819756,1510.9253610893122
125,45.578,485586.0,0.03802579718745599,0.058375120597511904,0.058715046255099226,0.005002839660662574,1.28550670278327,0.031031048760191006,0.43147592030035337,0.038141469326325915,0.09726872212010997,1579.7622794380109,0.04561163340387299,0.03704795936097581,0.0661485879233401,0.006023560170099437,1.12933702255075,0.025545159376615462,0.5044541879749217,0.03498833604558286,0.0989155010521792,1259.3125682466261,0.04387378771656065,0.04952631741448243,0.07996388736144727,0.005234266796728265,1.2762112778518462,0.029760880157872004,0.5372915343631449,0.038665590126153684,0.10331721242808736,1355.5833000567948,0.01131236195908043,0.38632936667569406,0.03468584959047598,0.002746856810369583,1.321463671592127,0.3355935300401959,0.7884826858034166,0.16178235628826707,3.8574391910965664,25004.056836727075
126,45.898,482200.0,0.03844403793869391,0.047628610773133066,0.05731468280346717,0.004927777142369185,1.4088371270205076,0.02362451968424786,0.40583962390281575,0.03749464641247309,0.09421534271334753,1752.361283692793,0.051664024238022854,0.03888299652790496,0.06444816692275636,0.005913337071086241,1.437486861511753,0.021569939546125502,0.4273534388262702,0.03519019692311849,0.08983047949517003,1251.9797228559462,0.040921435735677844,0.04498469314488315,0.06864391223491184,0.006169803148384751,1.1673805651070406,0.021802496269547996,0.514192871246764,0.03606031023755949,0.10738446897035707,1343.9689495491994,0.012009943205575345,0.40452256767853495,0.036572375171990454,0.0028327402939182624,1.0257911797584789,0.3634347702187446,0.7706926476675148,0.19562416493280343,3.67881629054715,25865.374476901427
127,45.074,491016.0,0.043864163428656636,0.059052252946100114,0.0558418595639244,0.004561328525272335,1.5301797974024804,0.02472760998834646,0.41885706724421445,0.03698809856011112,0.10244195162148566,1742.271249099439,0.04424664099971817,0.05284792326598611,0.07157186351522707,0.005789553571351884,1.2257637001697075,0.02697101337721868,0.5051790262683801,0.037997325847433726,0.09756560957629744,1386.258607511119,0.04232290525741322,0.04046329743275527,0.06952913818210167,0.0056011711304812025,1.2630208586259795,0.02318122672293684,0.44715963057116465,0.03637217426209351,0.10855628850403629,1410.1419700762533,0.012096263175696767,0.38659602797351894,0.03754830764403192,0.0026898597292915392,0.9533086950679965,0.34029284161450063,0.801374026599849,0.18577259692962206,3.834975277904431,25246.025178942484
128,53.922,410445.0,0.04611781510857766,0.05393346954293039,0.06236341385315285,0.005726595291280635,1.634680192351093,0.021064941762037055,0.37985847084370256,0.036401733744963985,0.09600465720897253,1625.8702556748233,0.04003889273695217,0.0390787231178539,0.06469233960662772,0.004530962734281263,1.3215560892756824,0.028314876339562325,0.45916278844533226,0.035253020650034717,0.10091220730517232,1417.8360184653277,0.012989983035232576,0.4018661336437807,0.03695605159266327,0.0029959947757558563,0.8608581220748504,0.35253577083262344,0.8121483299181671,0.14259758927957494,2.7075731907095912,20591.909548615415,0.044732079417372644,0.04245868557719767,0.07724960952825789,0.0057262777109156554,1.2466360695030974,0.02200224071817693,0.46298061994449385,0.034463895436986317,0.09213358736104445,1296.5137111468102
