,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
124,51.375,29495.0,0.023059478503656354,0.13367954508940538,0.10047494403427647,0.006570085394430862,1.0365542894419748,0.08001253850592657,0.4863668272134437,1.3191318209760212,2.2394634133575235,17456.724469862824,0.022980194141738654,0.13763511197000672,0.09395737968714647,0.006187472778770318,0.8340639049610102,0.08302744164508717,0.5626437863906986,1.3086234959009022,2.281546446856329,13671.38873351589,0.02309588716821861,0.13393462931417327,0.09881583541034215,0.007690966292409217,1.0086513691930383,0.07960748819105411,0.5361467276844568,1.5117208963046298,2.519112793622778,14453.27839432896,0.023017058536912684,0.13270876293210995,0.09818462018999242,0.007143731628167547,0.9170457711155584,0.08203344350473087,0.5598403337772992,1.39321366298474,2.273652532534363,14026.597660986245
125,53.245,28459.0,0.02490107686856702,0.12368745110695074,0.08265157339436541,0.005870403283662676,0.8891173103682329,0.07103221115207033,0.5554133584814125,1.2406534665080788,1.90734606428853,14558.351872951014,0.025336058166197748,0.11684889800622021,0.08565867089001117,0.00664096183944307,1.1046008046785856,0.06521581688988891,0.5977493725009411,1.5069970914019806,1.9289228737555326,13293.895838918406,0.024646024587762216,0.11897301714233631,0.08880676079896026,0.006182728888142938,0.9118480730179976,0.06455153161963774,0.5960318418212973,1.344820864990092,1.9779548017434172,12546.816522435467,0.02405468785950557,0.12227073612626543,0.0849145103153804,0.0062551008965702004,0.8372415878128604,0.07221367638829025,0.6031501281780158,1.3240465825380903,1.8243536607958586,11677.240919007596
126,73.149,20715.0,0.025317508414956065,0.1354849814913815,0.08451333517009228,0.005126581723095252,0.760813729295589,0.08137647645416339,0.5383172690764851,1.0033134711896305,1.5933366507112212,13752.960416746713,0.022253302423205987,0.13112683960583407,0.08937358130184855,0.005225115178480313,0.8568111401608519,0.07500581884224232,0.5621119828352947,1.3525259087581272,1.4357291194221442,14155.506872710397,0.021091086138310705,0.1387541431279549,0.08967562735783798,0.005790969063817056,0.7979971661984179,0.08307567164773606,0.5685494774204388,1.4085232599701385,1.6548284607947639,14770.957337821112,0.025240203978632303,0.13379755018553569,0.08691631390496518,0.00623848850967507,0.8919281937712616,0.07868596016741274,0.5661895422946358,1.093306014281097,1.53140273037597,10808.405692357086
127,67.208,22546.0,0.02302920289646696,0.1354360449799761,0.09839288610136061,0.006747557110967454,0.9509664142401018,0.0803907432571925,0.49473608391822843,1.2424198635039672,2.049446445134444,15755.255342537695,0.022782481090780047,0.14375552515233106,0.09804838105422405,0.005654712072277301,0.7766254143470727,0.08112707311293754,0.557294555779064,1.1189914123683096,1.8966092860482124,12546.49266232175,0.02289424077327828,0.13364057673512633,0.0946659351157295,0.006672410040786137,1.0392381128896229,0.07569598652621325,0.5568316361245579,1.210726819037318,2.0576174662665117,13461.881707921968,0.025021867441883724,0.13389816398467805,0.09476316810921176,0.007011173405021028,0.9576540687797265,0.08451611864270896,0.5589103110724747,1.08777381800163,2.0933190076197574,12376.684314481543
128,34.496,43927.0,0.025249108435134594,0.11690373748231227,0.07664965249634324,0.004681633090055145,0.8775025063416173,0.08638519613720343,0.5541111281920441,0.4275577728534826,1.8184374139284782,15387.771379790243,0.025092634222475648,0.12349824231988382,0.08005198515302511,0.004856531976654422,0.8782291254485199,0.07941084322485674,0.5801410613258583,0.5087900204664116,1.6136559919988451,14976.913105067473,0.025459251782909195,0.11456974773204101,0.0738998313949562,0.003907791477476895,0.6446530908796606,0.07722157249151558,0.6207443310762205,0.5189275072184473,1.6648299410377208,13311.445103110598,0.025847121489282268,0.10250328122311884,0.07883102219269505,0.005741244213270226,1.1749638174287953,0.07206442129500298,0.5781587322826629,0.46844489679428253,1.5995803582432262,13825.073716810919
129,61.074,24811.0,0.02378194443394627,0.1187969056570477,0.08620594765980302,0.004863116184308892,0.7346311453775513,0.06790979917438195,0.5684492080043934,1.2088449362262073,1.225093869933108,15105.322505554248,0.02374454629995419,0.12191488385040493,0.08217648387557978,0.004943036936135736,0.7357582143714336,0.0732663103916706,0.6334002118453953,1.2395760181716715,1.1636512254519096,11949.295865036076,0.02524974988067617,0.12284458561655084,0.08642828601470343,0.005799077816994139,0.8378488984101621,0.07451162347503187,0.6124961203328336,1.091624623047282,1.0054216391525992,12181.998959464596,0.023107621543837577,0.12330319480203418,0.0865387484261966,0.005800080528314913,0.8506797828622651,0.06755668808662145,0.5992442881014713,1.2094347415727653,1.101424727981611,11928.845974322945
130,49.603,30548.0,0.02415013117517393,0.15452243687639275,0.10030135894088424,0.005499526594101249,0.7902835412639543,0.10196775327716179,0.48715866729282253,1.1057877670924983,1.9504483582110628,18427.834609421647,0.023517542565521146,0.16369075687354154,0.10515057764143451,0.005915116923126013,0.8697996717061527,0.10326897425257431,0.4940091628131677,1.1582001481555535,1.636406121633903,15223.468042913393,0.023208245980925368,0.1583648834205099,0.1111741528120226,0.0063524052418213375,0.8340390049787714,0.09252016292760745,0.5140592746853311,1.1244787318080185,1.7856995904107125,16201.751795611599,0.02303259711624893,0.17574998566123146,0.1039195852979928,0.005679611035283321,0.89731343612184,0.10849506222751551,0.4857042035265764,1.148099335416424,1.7200205277897542,16442.195785296874
131,52.096,29086.0,0.02439260460168668,0.14042076419683674,0.0976113790389253,0.007058577610570447,0.9243999398807698,0.0851046905045555,0.48086771876122,1.240507166431666,2.302247423793324,16952.631964368426,0.023853561790531407,0.14661416599063223,0.10057487413989293,0.005634913140163282,0.8017890538990644,0.09032402352539115,0.5254724883041704,1.1872477305840257,2.3559961486194094,15158.857379292831,0.024460759915832464,0.14956554706817052,0.10243831175064869,0.0062175651386604715,0.926880806660688,0.08973086683250128,0.5017981166454061,1.2397258748774183,2.150895299468158,14245.755644522938,0.023824332329455352,0.14779305397108028,0.1000230490935831,0.006058330962509495,0.8598232160961998,0.09067462938143657,0.5009167715891053,1.1225550498520798,1.9384711282192864,13696.011666771354
132,49.402,30673.0,0.02498749399530904,0.1333193710208092,0.09105733619861281,0.006228353360370495,0.882702294644561,0.07500679216049211,0.5190382001162724,1.4174174508760706,2.358716856649156,17653.671544737073,0.02510302965187702,0.14070763464695626,0.08715066589840037,0.006628962648719672,1.0054475311701756,0.0810164782936399,0.5670867956164981,1.6417809178402205,2.2572764008347517,13671.33446243854,0.024520229785985764,0.12983798494911314,0.09161073264404414,0.007164556707731639,1.0011175123102685,0.07349723645136069,0.5933301948604216,1.5628409989048777,2.0587753807636853,13351.699300177292,0.024271300838467364,0.13752603982346745,0.09134987292373818,0.006437325913798694,0.8345557723656339,0.07895491482128253,0.563024427747717,1.4551687402274047,1.950902151389437,14193.217733605064
133,37.797,40090.0,0.04415621278957743,0.045743016240544325,0.060174308936951526,0.003618305269717057,0.7183527698508021,0.026788114895487325,0.8929674999297535,0.2709072429621087,0.7054794333370408,5772.694352060606,0.02368587152306407,0.1500271721656548,0.10046267867735229,0.005088752417234707,0.7211301789193663,0.1025529881936057,0.5348085903260746,1.14796076821544,1.6396958605875953,15080.088925956243,0.024841229700479025,0.15591304531895678,0.09332831847128108,0.0054210142235811545,0.840344782847966,0.0941155752510705,0.5560723514193424,1.171195111486422,1.511387447709486,15908.729811378329,0.024708998822906177,0.1510798295759208,0.10076237363199961,0.0057771426641980645,0.8031192736982303,0.10098422094796854,0.5442158126833709,1.068928109016967,1.5628886594187594,15619.269604357856
134,50.61,29940.0,0.024306069270342203,0.13197380843459605,0.08681180786335772,0.006394427477998986,1.0308191853114317,0.0751452802010265,0.5332402105137062,1.4768624062172706,2.3458598021146444,16840.140146038222,0.02409326862176044,0.12516002534450735,0.08870894992036013,0.005977157143541964,0.9125973420095769,0.07566131924415236,0.6009084967616828,1.515290852888996,2.1603081066598335,13293.630212309195,0.02347498051581621,0.13002161347150173,0.08672931129169015,0.006259006929641087,0.770714738888943,0.07610871728412485,0.5375489803981546,1.5854481468511021,2.4425155426649736,13634.279936426321,0.024691584191492946,0.13331711077628824,0.08573309771195325,0.005371209496152446,0.7801470989122455,0.07783460887304891,0.5963194875251315,1.4106121821576265,2.416647976785785,13923.608688048815
135,52.627,28793.0,0.025309287538080927,0.13698520923652963,0.08889759540590819,0.006050652428148404,0.8700470127314501,0.07875217392682965,0.5157398849907242,1.367542063183582,2.506021069929951,16556.332236707673,0.023897494095309037,0.1344859075109213,0.0904396707677455,0.006041467019175551,0.829875274682509,0.08012180769953699,0.533638465055984,1.516068040982568,2.015945559940061,12830.195990608341,0.02466069528208115,0.13771449010725315,0.08738863328213807,0.006002353242449641,1.038209266831604,0.08347433219343389,0.5414881575985465,1.3830367405347217,1.9638505257684888,12457.855961298765,0.02551030811927672,0.12641108040620844,0.0898513248174596,0.006740666000570375,0.9355464554111805,0.07487125937405302,0.5699142802775252,1.3961134268698583,1.96312954382723,13858.347396487616
136,63.834,23738.0,0.024047125056355506,0.1424132883081478,0.09799344050345789,0.006870079977276986,0.9075958870380754,0.09634577043338496,0.4674032762839398,1.0481962931321296,1.854026003990213,16971.04193202835,0.022236187523163902,0.14184742063314398,0.10498830071289554,0.005974553180140698,0.8634077399629824,0.08760484973632653,0.5437213206787394,1.2202653739350648,1.7356293073771691,14204.770602790311,0.022493873646707598,0.14532823290625746,0.1036294380745581,0.005609885325074867,0.8178270398458206,0.09508282942635024,0.5284650577615009,1.11885113210615,1.8761575606532184,14426.15075843867,0.022902351261689765,0.15344693263830472,0.10505729819306353,0.005855374868838504,0.9410673544438477,0.0902093695524031,0.5466668294615147,1.1690630813144685,1.7326727585040382,13372.834231231609
137,60.285,25135.0,0.02272517896199196,0.14171505626015013,0.08828118744226522,0.005454483125408631,0.9856094142036841,0.0807434876410948,0.5131098025423831,1.2368990332252403,1.5926184782138293,14983.937126389117,0.022508199344254593,0.13354278486548918,0.08974428155599544,0.005073572691814665,0.7743416757479862,0.07361291241219449,0.5908089851175972,1.2706661006890447,1.401067722594124,12071.276012796863,0.025196207441710767,0.14309669496324107,0.08545658011943358,0.006074793375965783,0.7913457180405918,0.08289706064164888,0.5582637593740011,1.1577483115742997,1.4386148599681805,13258.21449181858,0.022912169799946196,0.13051278382048478,0.087472314475263,0.005352918404330644,0.8264114431610263,0.07862544012794859,0.5764542850184178,1.3082630921453238,1.4098737527518763,11755.220279702384
138,51.207,29591.0,0.023688502606781826,0.14323700635000394,0.09350108406951477,0.006210991354662204,0.9045795794154462,0.08439863959925792,0.5037061899285148,1.2015533126437081,2.2639357534609985,18118.580624810875,0.023724418837897606,0.14216461061477584,0.09914697242092961,0.006903638650283484,0.9367392140115494,0.08213438211120996,0.5374556692026431,1.349935241161804,1.9674637098410364,15175.305826378384,0.02359348697593943,0.1383774909556445,0.09714947185539057,0.006240615372239019,0.7907442883963889,0.08823503196136497,0.5251266960594368,1.309608400443256,2.228978259196763,13790.426429302886,0.023274254576163014,0.1438801143803957,0.09953186006932879,0.007150819983809309,0.8590142851485274,0.08570979113352406,0.5294803067846025,1.2794185230912989,2.0050042571304427,14783.926454550736
139,49.385,30683.0,0.024531535252732908,0.14327824725035399,0.09574711378305077,0.006111145958847939,0.9423351048341991,0.08238802238291389,0.5314201035086626,1.1461441102188559,1.3705833816265152,16879.772019987286,0.02275642525087614,0.130803509039521,0.0968023781624767,0.006238978947244969,0.8168392721014489,0.07388002319203701,0.5643721300011789,1.1861003394272014,1.556354393450073,14309.646451340834,0.024427449720173595,0.1451019416142023,0.09398842467134619,0.006119155349762901,0.9236966249205878,0.08358117794385585,0.5880810914047009,1.2618340218360784,1.58448278605675,13709.457693552758,0.02430533472663623,0.13334794091030294,0.09589181510197738,0.006313794365433181,0.828191903884764,0.07742467071953094,0.5717535611901747,1.0934217407859366,1.427849707584185,14067.598971364654
140,50.436,30044.0,0.024772084751923627,0.1337491351395193,0.09925230333457402,0.0074549292654422115,0.9948021318361292,0.07515780747105848,0.48008293842446564,1.3684110853127927,2.651374181926984,17498.63869945134,0.022481405230165345,0.1366068179562226,0.0976304218005346,0.007105880040311955,0.9992863178731706,0.07631536355710991,0.5649754857014999,1.3896910027124347,2.3508801886962907,14373.175626289334,0.023485088293774305,0.14223113671806026,0.09755257471806036,0.006969886684889546,1.0956530174766796,0.08321001243236707,0.5254844722370008,1.424237461560081,2.540211329805274,13531.239213554418,0.023376593476054967,0.13369217053116741,0.09684961874337904,0.005881334865929316,0.8830056353932706,0.08344721856733188,0.5784331473715459,1.2815534506070063,2.459515005448233,12612.407878855014
141,51.719,29298.0,0.023898698324236207,0.1416128469553159,0.10218252094900453,0.006310741212284035,0.9171374829450072,0.08510605582445606,0.47479804389145086,1.1430227965509725,2.083464824464399,17856.03421441962,0.02430568729085398,0.1486697435677729,0.10412777887130062,0.005986624610036017,0.8910869692276677,0.08990342082376976,0.5089508841281472,1.1999287113884685,2.2748182660973693,15223.165452496864,0.02338684574597638,0.14875668526933608,0.10351703605201354,0.005605610438817192,0.9020388915535258,0.10147625494490325,0.5067133007639982,1.254204647139632,2.200483528105709,15092.153594400015,0.0238394391634692,0.14570384605195053,0.10139809350002194,0.0061256935560848646,0.8080952539661725,0.08804389020623557,0.5287500809168065,1.1357672476130216,1.876199087163158,14588.748839565504
142,49.659,30514.0,0.02456281725073401,0.13344472657125003,0.0984667826779217,0.006894692442936115,0.9416411104269529,0.08080435437239299,0.49261550323125175,1.367033893417388,2.5152513790206426,19245.792560121336,0.023970695319258953,0.1362748713748348,0.09872460417501679,0.006963430772962922,1.0899325679086778,0.08263029623671268,0.5286274955690835,1.415068189524295,2.4371583261945675,14648.918187865225,0.023521105020096095,0.1408003250399407,0.0996210813598806,0.006962019665263448,1.02732252463625,0.0803895270870177,0.5207173872222729,1.3492373278995258,2.3291690287736366,14709.60362865559,0.02379198392988953,0.13918501182370788,0.09846884830080883,0.007337715785581617,1.0263159686914138,0.08352235817503013,0.5410947690332811,1.4243136403999845,2.1217986194207947,14521.9037155665
143,54.209,27953.0,0.023350319934250074,0.13686676639471204,0.09729744964681901,0.006764738134461719,0.9884832448018999,0.0785524191682573,0.497595396183341,1.425048024438734,2.225682259325902,17997.543326302708,0.02284242966609143,0.1404271412296825,0.09480999352440146,0.006044202829808186,0.9627628362976034,0.08129654272358211,0.5438500002632828,1.321068376367674,1.9633573839028708,14173.674670725233,0.02338968421442764,0.1269293860226621,0.09869941644324577,0.006274660313963708,0.8758719324341824,0.07801068967958773,0.5757650671831325,1.3230521102324853,1.8454597113087585,12630.409213011939,0.022334070564118656,0.13767990311080988,0.09333318328039628,0.005845311039261538,0.8276082153328688,0.0824484410132471,0.5563971533728921,1.1753948298968544,1.9872095829008765,12155.735230764049
144,54.743,27680.0,0.023965323640719988,0.12912864673495839,0.08663048582115936,0.006480447985542914,0.9902248565351186,0.07467364525705204,0.5134892508708871,1.4195664186383574,2.088318957731026,15571.3485858917,0.023603210677026035,0.1281042129318451,0.09059806264332398,0.00655813068926133,0.8633892227390256,0.07072111652106036,0.6142625994140618,1.5239105357360203,1.94495421328488,12372.372659317289,0.02431387293444107,0.13646904157267206,0.08385020037561351,0.006563900966421414,0.934707204780072,0.07328223384589781,0.5891276108256156,1.411686365291404,1.8752973976004357,11910.033502126429,0.023704021244026527,0.12288069828868925,0.08624717721535433,0.006361218900664586,0.7559406677456041,0.0721357753417828,0.5957863013418524,1.3563175472453501,1.9648206132826271,11898.015647510505
145,49.585,30559.0,0.024745022637028408,0.1281603975273403,0.08936789215167919,0.00632646788877173,0.8676581338193713,0.07093770390372882,0.5379777411885595,1.5094823789975982,1.9814361314090612,16993.872700548523,0.02446417369325554,0.13277095744024403,0.08765163070366397,0.005822176939418612,0.810747854062557,0.07803826534284805,0.5854238052747366,1.4726726335793459,1.6935487848096522,12766.868160536445,0.02438412050010069,0.1231276835327962,0.08930284557140619,0.006856690070415022,0.9099211514381479,0.07319691056245789,0.5806734569558575,1.4750320694060308,1.7738072609427247,14224.83204050685,0.024209543884620315,0.1284989404238157,0.08923956929920027,0.006101748584445685,0.803106361153184,0.07219558809060558,0.6197073604622662,1.4865418604701501,2.015376017090147,13028.769085177562
146,50.395,30068.0,0.0246750285718033,0.13077603219112324,0.09043242298413438,0.005205539732941708,0.8229206792495927,0.08259286649519401,0.5015112928099166,1.1335467533444297,1.7796040059294986,15633.73160600989,0.02346361750829225,0.13951166399578027,0.09831813774049616,0.006285814577345977,0.8863868431180447,0.07965138048596952,0.5460479239591446,1.321574382638827,1.8222855099557675,14473.654070521898,0.023449519260450438,0.1389745399873373,0.09937128183125264,0.006525955235587779,0.991732686349583,0.08124274264651074,0.5548401909028934,1.1260077531832273,1.6150913372777045,14159.173767880322,0.023483475208131325,0.14276598427074674,0.09057381502344711,0.005946213964925011,0.7672435321604287,0.08431553404332014,0.5538382790683137,1.0749807205539275,1.5660277762213552,12038.203484729704
147,50.395,30068.0,0.023942378833370324,0.13571768914018403,0.09690067573179281,0.006349734682038563,0.8307331497428803,0.08271561885181973,0.5112292228995076,1.0309476668931847,1.9648434612004464,15628.141402333798,0.023327187424917864,0.13838977008107772,0.09015086947490007,0.005822786705926961,0.8988262723037794,0.08236706328737234,0.5602379845112372,1.1990718981528585,1.7714438161515758,13135.923216429917,0.023290466449020306,0.14760728336197174,0.09672966694636559,0.005815645732302132,0.7641788397954893,0.08918774533328495,0.5148043688263958,1.1139184394841783,2.0314357071571787,13969.112556214879,0.024247089677254193,0.135742490304431,0.09979144314294192,0.006464402556489766,0.9249975483614313,0.08105352873109767,0.5581068770787179,1.1950923878169435,2.0735157158231474,13582.325700121144
148,49.112,30854.0,0.024025931016435804,0.17014475763524992,0.10337949200341535,0.006068079725201069,0.8056595666720194,0.11181349170936,0.4480451860658352,1.1235391455191617,1.9485313608479118,19708.330364565256,0.023501513999347377,0.16417312196908906,0.1051744793064743,0.0060055739404066095,0.8147258397437848,0.11353570480442751,0.48555846377262946,1.1228682192648474,1.6824738461373518,16967.253495854042,0.021862427640507574,0.17121179995291427,0.1085971044486903,0.005650294528421369,0.7436449762466129,0.10915581964563159,0.500767681907324,1.098317192044782,1.8391647112381575,16447.605342630424,0.023035291269920773,0.16650512533303663,0.10403912007196454,0.0061140424966315676,0.9426860308248826,0.12185238403500313,0.47404542834410474,1.11554093461368,1.7770863836286945,16558.584730482584
149,34.953,43352.0,0.024220105848662767,0.13565745039456958,0.09119425055583351,0.0063673874325533555,1.0929667525742088,0.08823385175149892,0.45588817697098144,0.40465329251057036,3.3373913579601338,19191.304635624143,0.02300420393860722,0.13094122283215912,0.09172342631623827,0.00712819614788248,1.1575935947975409,0.08524763875262907,0.5507808041377853,0.47715887328335305,2.9537125243891293,15865.1141847483,0.024445740170923148,0.12772027346879486,0.08944885870647164,0.005533882197181831,1.0821368262019646,0.08614124120417767,0.5017956872757372,0.4643678844500122,2.9232042855423757,14694.995854492106,0.02376946061786219,0.12781157430248666,0.08708369688347135,0.006013252401194526,1.2021490706436666,0.08669997886068202,0.4930263755601259,0.467950413209329,3.0227217703813065,15208.337835643917
150,64.614,23451.0,0.025928323042274236,0.1340874521216054,0.08710579213439273,0.004991237464195513,0.8015355628291525,0.08235725222844065,0.5251952409468501,1.1694655358090789,1.8373329607054838,14953.101651242954,0.02371786275100363,0.12988460985950118,0.08867139807564002,0.005874525227159887,0.8560478473561739,0.08006978843713691,0.5963665321641558,1.3349498387639773,1.762501423488865,13123.41503669222,0.023556749626086587,0.13345514093556338,0.08991140931680748,0.006058027933115634,0.8498201754348619,0.07752846897515103,0.5807170942429075,1.3365519951751716,1.7710598428936404,13341.932968579473,0.02305773954473962,0.13163412212124195,0.09214302420997136,0.006170010442833021,0.8372084970887668,0.0785378854501083,0.5515951600631417,1.3237207556961994,1.8629407343305675,12263.621844412251
151,64.486,23498.0,0.02565953360394037,0.12585552939303074,0.0841881527481301,0.006121817908915434,0.8503829083659057,0.07725555869009444,0.5442522004078337,1.1853888904018177,2.1355235763741964,15098.250260702862,0.022885467982149885,0.12941956436546753,0.08426420951692909,0.00493205696071267,0.7710822925303634,0.07788781059868025,0.6100069656803393,1.3011094404671244,2.0140848873145245,12812.735337517855,0.023171926612876995,0.13039531953984002,0.08621735383713951,0.0058945305296210495,0.8566334724302376,0.07278266833894877,0.5712363587775159,1.395788344215241,1.7103727998897529,12579.955565762351,0.022130373020466495,0.13200311547197888,0.087923057099859,0.005981954812958646,0.8730714755809709,0.07440555063174607,0.6150940604362894,1.3597517085282413,1.7606528680544669,12380.62249926797
152,52.303,28971.0,0.023464683710490045,0.13792618526334852,0.08889933826317678,0.006143683495294245,0.9384370687382286,0.07684375234365101,0.4902539521383452,1.592950993802119,2.562458236044583,17251.736148531807,0.023715764968900148,0.12869717373263145,0.08994959587255974,0.005972839191740165,0.8882634869450476,0.07446023467543994,0.5784164278418575,1.5765479473891681,2.1499279049802893,13610.614335198157,0.024161243087520403,0.13931533122200115,0.08482986205903356,0.0056021074400992915,0.7209752578462832,0.0771019900093869,0.564835944718045,1.4224792828807038,2.422540287000422,13325.631705146414,0.02397100084646815,0.1333573154395522,0.08880377359804038,0.006669906578392545,0.783698143268195,0.07596696554410232,0.5748783524317645,1.4392696052204186,2.468716102392776,12440.225997853291
153,46.136,32844.0,0.02547695439665577,0.1264654198163314,0.08360233964550771,0.005386988904356139,0.7718463193810388,0.06940008898570592,0.5665642988191311,1.1522718860373606,1.092972232955951,16602.44300782279,0.025229360493121696,0.12254347898524826,0.08127560839412631,0.005313378608612129,0.7761897583473435,0.0727320437205795,0.622886114494564,1.308609209165798,1.225050705738523,14061.564865535931,0.024592982375753764,0.12340595674678594,0.08371197128677989,0.006081459034544048,0.767512956072278,0.07186654995528176,0.6009429471518957,1.3602305417106872,1.334552484705146,14582.196669323626,0.02535434523740955,0.12096807787477823,0.08511368754999188,0.005162885627238475,0.7218442534187971,0.07503476318848579,0.5899994364603122,1.2282003133575794,1.130865655767791,12002.926628742502
154,50.772,29845.0,0.024174125877173755,0.1505378743403796,0.1056195438547662,0.006181264367511637,0.9546617428363028,0.09655167904247469,0.4789531656240118,1.236101692752715,1.7931353723995873,18279.07533508702,0.023666302353177775,0.14757370610547596,0.10700592872543703,0.00559482289555446,0.9199685403533477,0.09956341299712305,0.5099661246945281,1.170898657503699,1.9072461892829673,16283.902789530648,0.02422734581661649,0.15300977631342436,0.10061023689911328,0.006539716327303336,0.8219131611218525,0.09931332148911502,0.49901060319946416,1.147233567296615,1.9450822691488445,15685.781024424143,0.0234194531347664,0.14983406167210292,0.10208382767785275,0.005733355221665697,0.8381510807966259,0.10101938739509232,0.4836794787674647,1.139106780170384,1.4774928316041298,14942.7731076476
155,50.458,30031.0,0.02561025133388674,0.12538795530406674,0.0861680534225351,0.005614545197215035,0.7907997973831625,0.06910011850867066,0.5734079290191274,1.1419750919619016,1.4189457554202451,16122.789398689363,0.024953080197106226,0.1319947003590961,0.085847432457333,0.006010551087471818,0.9099045159229081,0.07136746546272818,0.5850529107756309,1.3494575717690578,1.484397525332929,13960.307527520778,0.024319522630972232,0.13610912441274062,0.08802329428761883,0.005579902216984419,0.9076449636264948,0.0766306614498068,0.5772161641641179,1.295625864759687,1.4878299826686083,12149.210024534497,0.02402026317236904,0.12759554417220362,0.08535536400086745,0.00617328428858184,0.850304463112509,0.07151303062629882,0.627134035528202,1.3122697415344053,1.360289498342765,13451.102470847698
156,53.924,28100.0,0.02344077364288101,0.1358984890112555,0.09782192484327201,0.006759237842014952,1.0042209378823683,0.0801958714918345,0.5212781427797857,1.1869412758845097,1.9962498628221064,17349.52540279888,0.023772349967197508,0.1355237989453608,0.09603685243410355,0.005461063103832218,0.872892507369277,0.08098415638203851,0.5410986464560484,1.1756542794984468,2.0124837049044366,12072.836174133829,0.023622974165953447,0.1362967938756724,0.09278105333492111,0.00661796674986942,1.0420753542373924,0.07700559029385151,0.5758279253125538,1.3162998815042062,2.183709074159994,13561.5774496957,0.02402264538303243,0.14115113052467468,0.09355675462544905,0.005612886101895437,0.7454010587053419,0.08359803434587741,0.5517142651815208,1.210463809379782,2.0559969906734787,12761.301963679416
157,63.063,24028.0,0.02288973039764634,0.14080473264781593,0.086781685395071,0.004667839287725503,0.7644871183930655,0.07836274373424824,0.5402229852506689,1.168141885951032,1.6061748037316175,16462.838962970494,0.023780278093414747,0.13083374946418774,0.08352162968744731,0.004890157143525173,0.7388627065336697,0.07426915307150957,0.5918732509074005,1.2252072749262921,1.3149669475141545,13113.013798810241,0.022795286232817576,0.13203330002179817,0.08924623724415294,0.005946295024925528,0.8556211243853777,0.0740061288878119,0.5904817569040643,1.2496528038661412,1.421767251440768,12613.71329359462,0.02530023646143027,0.13162994046184573,0.08597809310924089,0.005784691851051207,0.8764426595562388,0.08060296168201393,0.5831777397335165,1.18438144537851,1.425258074100756,11787.682042586275
158,33.29,45518.0,0.025009945182554044,0.11198227646848727,0.07618346267141021,0.004895664256721051,0.8019721909769791,0.07502989179511155,0.534647048463738,0.3974559322842461,1.5516160739024343,16758.542430674977,0.024327818264267238,0.1178380930658452,0.07467504781129439,0.00361435046265009,0.7396783340839806,0.077586542639393,0.5756046762445166,0.48964226226937674,1.4356537435516277,14394.389234884547,0.02470085914973025,0.11627582052285507,0.07667121499483458,0.004567605954455818,0.7572976216046281,0.0767633899765223,0.5457767750822239,0.49770139489085796,1.4174557649598631,13799.182839507865,0.025904039674650655,0.11565287590945648,0.07515102220077549,0.00536363338075913,0.8176363168566425,0.07907751329410638,0.584278594020005,0.45375398987686943,1.3055282773331933,13739.38271221227
159,49.607,30546.0,0.02454825795869341,0.13017205072972884,0.08571347111531781,0.006579790842568901,1.0385317527094295,0.0759390520236858,0.5128838371633561,1.4045302391205898,1.9087106542856955,16480.84593669572,0.0248235634790417,0.1237238033968014,0.08701755890047522,0.006045215407845549,0.8937815904242103,0.07403289619297035,0.577568390456035,1.4790305516159175,1.8311643335306143,12336.654630496321,0.023874782302282835,0.12986680057384792,0.08975814256788528,0.006916098841471443,0.9221231734996229,0.07501380272644632,0.5987843309477454,1.548913940055287,1.9125505389943005,12728.383569393398,0.025601499004220665,0.13195250450635188,0.08558660474728359,0.0057392016902654995,0.6808846321342503,0.08049943623267351,0.5818766498926674,1.3126652808270416,1.6792942422663264,13442.195756916839
160,32.098,47208.0,0.02444638176621629,0.1259646841212197,0.0900155418825747,0.004399387192937932,0.7487735285915865,0.08808222008285527,0.47718363124694785,0.4591922972619811,1.7747020300542566,19197.673430852297,0.023669030925353312,0.13507157678284806,0.09112430926166612,0.004640214542872147,0.7130337384532807,0.08816550022019845,0.44136369571035977,0.5275013301347178,1.7454781467408054,18120.735620000916,0.02445493326571415,0.1377745000688393,0.08647101638418013,0.0045253496875747486,0.7189981500027458,0.0904745804890345,0.5086378776981417,0.4633114931125381,1.8029456230784473,17004.489127475623,0.023859945385161563,0.12639895119573086,0.086736121900544,0.005212734045408632,0.8880287200182542,0.0841195581798803,0.5189190199955686,0.46064501279531067,1.9352213277393608,15978.09728228555
