,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
0,43.406,115662731.0,0.004284705324134081,0.319138686941749,0.018817622404197855,0.0009327766041473068,1.2977587038232379,0.2732811828716899,1.2256024705945854,0.21820880934152279,3.7377317690082306,34843.966702050544,0.004422982961556221,0.319693741373245,0.021735755404883098,0.0008113394277997223,1.5418357610727822,0.2789636266311073,0.9915525723876726,0.20795962764186587,3.731855534448385,44503.880275855496,0.003939766825367873,0.32347168237731727,0.018779842172462976,0.0007126340024472117,1.167518285496447,0.27844111200984745,1.0087194714811343,0.21749181157039366,3.58688478576264,45327.815060019544,0.004303314613454811,0.29660822040531226,0.021370486175213872,0.0008714172902983161,1.5173688712387379,0.27806150902708293,0.9752936952399156,0.2100803201881407,3.891727558762639,44085.476873646454
1,308.266,16286118.0,0.0032393588163344873,0.32205353648049484,0.020807550653350864,0.0006020041791621557,0.9873007189898997,0.26489700958384704,1.2470920650266022,0.3016740862887862,1.2467699757538009,32707.263388863226,0.0032456215085174232,0.328095408109128,0.021836624248100032,0.0005567897408545338,1.0291575629864562,0.27009930338889093,1.1854253275747206,0.2626955927437847,1.1668055890516578,30105.70827418087,0.003207545355949997,0.3021132783720307,0.02109165092556768,0.0005529699758939118,0.8662806091600177,0.253684252608597,1.171475980496981,0.2297236177029575,1.1638734079697255,31288.256576121137,0.003241660158478908,0.3268248732387859,0.020578622861483785,0.000540810860200812,1.0719014510654852,0.27303306021541907,1.1732162299269349,0.24977926434650713,1.1774352519728002,30531.04956208455
2,44.784,112103799.0,0.0042751450868475475,0.30555770851723485,0.01987705822110542,0.0008885051854754807,1.241680506213748,0.26368211962979166,1.1543333949536079,0.23912045022035866,3.54916264848482,35967.88964804622,0.003981942510083383,0.31253923234002373,0.021014308231465464,0.0008014824908429864,1.4904462057884595,0.2828033331742875,0.9679579714828973,0.21209671569182612,4.061859842635378,48286.875554617945,0.003987271885140951,0.2929293920517793,0.021129537265069716,0.0008480688708259996,1.2814971300132996,0.2766475066327234,0.9048359268706745,0.20196710056754277,3.6270371065636935,45673.41104521285,0.004388143580763576,0.31630904048697306,0.019990069265659324,0.000875200166930005,1.5214119337616017,0.2767242980795729,0.9784299167271829,0.20639937979332174,3.7013681083246515,42490.055276011866
3,85.796,58516207.0,0.004026291547624146,0.3346599473900811,0.01970953469770299,0.000943406741638926,1.4112403122514856,0.2712941408286688,1.1807467204350892,0.1372933470357716,2.2694532659451765,23516.03894497775,0.004433552182160689,0.32743794573274637,0.018823622388826892,0.0008178079189976185,1.5839979910229247,0.28615125671224917,1.0127838166679626,0.12851889920503204,2.2809880275076724,25673.705274953063,0.003990651708593332,0.30858935354274003,0.02235772616529727,0.0008745067389318513,1.261630264177653,0.2814453676547871,0.99201929551947,0.1504454077390112,2.816549142640135,30642.29279803898,0.004355575637704436,0.3297302396161437,0.02123280041134346,0.0009129830128347931,1.2936249478392778,0.28886611347543373,0.9931271288299687,0.12687248376729107,2.1663906113900566,25640.855471826784
4,82.785,60644519.0,0.004689234811390275,0.3142329063280908,0.02070215459372176,0.0010005991080316089,1.1616246389421756,0.2598390590078688,1.1196604508378347,0.14209183775368914,1.8197983222628231,22775.870932181628,0.004268857576626919,0.3726165662948663,0.02300529061475933,0.0010924945061959468,1.4209224155844493,0.30724064914513505,0.957324659213578,0.1333970569330042,1.8786104499127467,28851.175567423463,0.003994271774701242,0.306217123754479,0.022274603892966247,0.0007726773808737111,1.3918523297822314,0.2757340371279354,1.0152610640440267,0.14132541315751326,1.824673149732744,28175.563680832463,0.0041921720436946435,0.30960896234027296,0.021424393456029447,0.0007774209431845117,1.2646744329466686,0.28530862113797417,0.974549466288498,0.1378006946453809,1.9704839584413205,28874.98708521517
5,70.035,71684965.0,0.004505715538290403,0.29141897310267484,0.019294726798080017,0.0007107237097613335,0.8175794642975392,0.2550246780431271,1.1963309040161667,0.16454588259259229,1.9287854510713294,25119.531244758284,0.004381580572537385,0.30280949814351177,0.02161173052012679,0.0007542917475994191,1.3022720895687514,0.27757447984776706,0.9452800099528185,0.1567758697154605,2.2822197996615667,32939.56960646805,0.0043807437338267054,0.302725787795795,0.02233691332830781,0.0008110092374936442,1.1611390131152866,0.27170107945255545,0.9766888243579832,0.14225042888899672,2.2517983805550146,30778.46074008728,0.004120321358851205,0.3331955769266117,0.019632727756357965,0.0008502086538993704,1.4436546732726072,0.2817341969291478,1.014951585279087,0.15702219768623094,2.2019416024441614,31076.161552140846
6,251.259,19981200.0,0.002977195705108688,0.2912021417076748,0.0189238716591411,0.0005962209796494432,1.2260438544877494,0.23970346596242817,1.3936825074588846,0.26241845137209635,1.5555406908114582,27463.19873647811,0.003073442607226803,0.28864200232028453,0.018471890676300694,0.0006071163564607715,1.2662486597544989,0.2401538848535469,1.3216772323535313,0.23272014873116367,1.5867037653973115,26363.714085244927,0.0030436715922786163,0.31814311581428534,0.020308514359464663,0.0006201936328709442,0.8188578142168593,0.26257480590533644,1.226673724814464,0.2327523696557493,1.5349023454032762,28154.774665951132,0.003111850881524796,0.29642279156507345,0.01788918497368585,0.0006015372061876322,1.1249394871709808,0.24620214299670484,1.3323280385409109,0.2306620684771586,1.1815069752301344,25951.520446238417
7,46.304,108423819.0,0.004311732680679904,0.298714445073665,0.019567404536130647,0.0008013439904750561,1.2566994443404416,0.24882920799534367,1.1860141436572837,0.22128916272218357,2.989854381697543,32617.587589829684,0.004206349901766412,0.29030570188752247,0.021019632022304918,0.0008861173216987831,1.6245314590899926,0.27144418697816247,0.9977060794109918,0.20330666993455196,3.7694420072842965,43901.096516123005,0.004270603535553413,0.32327063556848656,0.021795503590859962,0.0009797569719128178,1.046708427648456,0.28111014574427406,0.936235620949353,0.2096413627409498,3.7116323932474167,41872.35814307097,0.00433658935709198,0.3174246855938782,0.021955004277583734,0.0008674520427588243,1.4919587204579834,0.2773662315340307,0.961691024559649,0.19633018061464896,3.7947927503254713,41993.80475673803
8,41.815,120063530.0,0.004582056046270356,0.308073465136076,0.018868140645763608,0.0008492955069230322,1.3430546185813332,0.2501919128225636,1.1928779653331558,0.23521279583507468,3.052298038354333,35728.70929048267,0.0042154348983482765,0.3167209900549819,0.021494831435047827,0.0009252099014700614,1.6159795538747763,0.2659406283548428,0.9537544358244101,0.23226644409079097,3.9822857005897423,45686.62979264657,0.0041211372815103155,0.302753607727511,0.020287813143311146,0.0008474220530485267,1.282377315654909,0.26600936930744096,1.0038932631316804,0.22851713898520712,3.7450768592530115,46454.46429944453,0.004052468817139862,0.2980245025650182,0.020354406331603465,0.0008527586431557487,1.4272460137535903,0.2820443242398526,1.0071432644288003,0.2043066988330734,3.5074317241692925,43926.307884605514
9,723.321,6940841.0,0.003109609902623391,0.46920893044289325,0.02989994998633,0.0011669770782452742,1.2643692746463062,0.4331167542385118,0.6155858899780663,0.056715319987711364,0.639249300705308,27180.316720497693,0.002492610619329221,0.46791067840508815,0.028531357864559525,0.0010451728449302033,1.3354651647306899,0.4388955447215063,0.5482259035747558,0.07233912513072978,0.860504281246904,42749.06914152242,0.002930745968390638,0.4644477524212367,0.028566181650957406,0.0010742295894630128,1.296342662154825,0.4241507175618212,0.5886398564920771,0.05773711532344289,0.5513411260569974,25731.872033000196,0.0030070695727737874,0.4589918571519754,0.029134396383075706,0.001121662583016197,1.3889359511543644,0.4159276848833872,0.5872414047022001,0.05060993099339808,0.5798224609015029,22204.160890361723
10,528.578,9498042.0,0.0032539249372259406,0.4448274621584543,0.0279969642151779,0.001077103620386851,1.2879183143045865,0.39970005086573684,0.6367902995224188,0.063141570597997,0.6597413389602008,22755.04996532744,0.003105766368532443,0.45978719618484015,0.028962594119639706,0.0011511728983480453,1.2983131707490676,0.4192224617424625,0.5766297615177903,0.06045992655677246,0.7012545148299417,27471.175344836378,0.002984859579892218,0.4617777775971859,0.029428373867112743,0.00112943178059241,1.1902714992465933,0.43130049686555444,0.5884317924763653,0.06752901072094795,0.8123037410632096,36052.839781302115,0.0028497928222773095,0.46758145724900296,0.0288807322670494,0.0009527385740877565,1.304668779985059,0.43356880403979164,0.5993352415562452,0.0719778868566509,0.7507381825046882,38681.40557182628
11,284.084,17672436.0,0.0032575987421999486,0.2908976153445054,0.024801169879994887,0.0005820832123957226,0.8771176249459823,0.24603988938674573,1.1401913948651783,0.3656638058037851,1.2179680228758532,42972.8130420375,0.0031211980957957333,0.3020416956155726,0.020950666037497578,0.0004960106921964571,0.7080500392902513,0.2518174094445527,1.189981119096085,0.34220391091688146,1.2204381063226897,37719.80241784321,0.0030981052082588237,0.29043908548476843,0.021567100316578124,0.0005153729925382009,0.7378172366056469,0.24907057352344006,1.206302316290599,0.3170156380894628,1.1057392520741112,35692.05345882895,0.0030433868352838763,0.27493017424822586,0.02097251185399124,0.0004936072489328243,1.239458249960067,0.23784242354658394,1.194660544107195,0.30931899715756844,0.9996857346120539,36021.16257851761
12,89.13,56327348.0,0.004774069350116307,0.2949868837573906,0.021390380265572464,0.0008058645236150662,1.3438811508881747,0.2521648761837437,1.1528571927281472,0.13058539607945613,1.5492052023416616,19517.551648294593,0.003153408590852668,0.45058879137725616,0.02298428828699586,0.0008956093419328508,1.461879412147164,0.4117934909515424,0.7341771123096287,0.12434249133619323,2.201171297154967,50516.04916746294,0.0031641958556113342,0.4730375588671933,0.02067725382323497,0.0008681289785273477,1.222149473459453,0.41810796943301276,0.7720010515084769,0.13021065080542463,2.3125073770151827,48738.095987935616,0.003378694074125657,0.46083255756531494,0.02213601846381132,0.0010316614300230073,1.6422570765305413,0.4040392322451865,0.7372558390689491,0.12571332874658667,2.5957986956916677,47344.583572965756
13,43.432,115593491.0,0.0044903935938708835,0.30432239981461184,0.02019488978111579,0.0009428528618461457,1.1638245077303238,0.2601256055887634,1.173810136846511,0.218092883238852,2.9700663493394086,34170.4476919258,0.004241769831995331,0.3265766319325299,0.019295702831889423,0.0008697008630775315,1.2304193404178834,0.2807122983131898,1.0169986274084506,0.21069671432988268,3.3293941959339266,43461.75650168684,0.00418166811335657,0.3270468530164102,0.020784859304636992,0.0007238953847624523,1.0237052138680205,0.2723119057306568,0.9741621008215855,0.21435678769080987,3.1904464858444506,43607.78526249265,0.0044341614059748655,0.322571558266283,0.02242781375233314,0.0009760932192782593,1.2928954200932794,0.2846406241899871,0.9445664533883797,0.23173688976508017,3.4449076841044084,43911.68771671722
14,45.647,109984369.0,0.004322860279776633,0.3164407262310315,0.017835543138826817,0.0009937362219091502,1.142732756056343,0.259927197790588,1.1264069865432293,0.23914473468627562,3.8601861924960326,35236.982752172786,0.004008008987160298,0.3179746603362324,0.019364430498714242,0.0007663098597666978,1.366429574620689,0.2686219184789791,1.0260308388229142,0.20222961246767807,3.9515173782809807,44124.399865779866,0.00447886716689275,0.29460944765871844,0.020770362341696574,0.0010182332794368921,1.4815395480316975,0.26973150845077665,0.9271588336340667,0.2083829908388294,3.9831956026938267,42961.17880032286,0.004276463572345128,0.3623235788963054,0.020199983784903165,0.000833873951888274,0.9249990516630556,0.3055613408901866,0.9536634691751147,0.22344077103837534,3.633455695388453,41804.26505249865
15,172.827,29049029.0,0.003455780228307892,0.3254213302112628,0.022675515485760238,0.0008688494891181004,1.1330939121275727,0.2711244438070796,1.1898905364811818,0.1864337411621621,1.683605334475125,26961.537427607018,0.004127808155734087,0.3202662882468089,0.021326490856342493,0.0008122812628198262,1.3804280963659592,0.2502992919663744,1.1740707226219318,0.15638726358288324,1.4745014881306544,18920.95102709625,0.00338205377007068,0.31068867381050697,0.022869695932046855,0.0006701671298975682,1.3566037755354292,0.25866336587394606,1.1621654420357954,0.1625886889333346,1.42173046875485,25128.26234133477,0.003755192175411972,0.31554426093920784,0.02005894357792935,0.0007149044151047303,1.2354705045476964,0.2633719297516599,1.1368522043456473,0.13446071193788112,1.3673781437599324,19768.57693426377
