,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
400,44.057,18158294.0,0.01851509738459784,0.2630985247793713,0.07879399190416418,0.0034005113556852,1.0971144456740374,0.22483730543204744,0.40336210898077857,0.237915170234805,1.9460330133070898,16251.263779543693,0.017627645369212477,0.271904335754906,0.07503454161117648,0.003125015344349146,1.044990906958192,0.23109267235988842,0.3796764697150275,0.19951443960716836,1.497780507324199,14850.441120038717,0.017591616938963026,0.256474905539787,0.07524359347673584,0.0035405139332469315,0.9792073271142507,0.21282567890509732,0.4023141698728524,0.19720024499894603,1.3833998440698976,13472.93923567084,0.017725981124695027,0.2581342158669886,0.07521084964343136,0.003000505785755408,0.9807891275696795,0.22110372385535718,0.3572299379636363,0.20130670948219997,1.5652591266683613,15773.859423591464
401,52.017,15379587.0,0.015635383682461333,0.2664478527746594,0.09109544291824202,0.003425935174362894,0.7849198350290214,0.24855916560364374,0.2912168952347329,0.2058206281763477,1.8619855002130083,28706.905796603663,0.017194403342191956,0.26451128553734893,0.07719948336098047,0.0032290736480889717,1.0470602471257493,0.23086284836144594,0.3477455814408261,0.16312033314278462,1.3995959917350982,15917.410930003392,0.017368682559460138,0.26773663987959123,0.07174727946497811,0.003001736083182737,0.8908998209979275,0.2207836911464479,0.4140200441545893,0.17113720111385022,0.9929044762761605,11404.968559547959,0.017627165761533163,0.2707415671707938,0.06733771251398553,0.0029541353129142493,1.0666893321195177,0.22217218197983077,0.4294242397535183,0.17137450486015976,1.3748685975728512,12197.446288292816
402,39.849,20075786.0,0.016017392430114647,0.27620766470956887,0.07757311435826746,0.003055433788637848,1.066603292818797,0.24501812525819583,0.3566358862314876,0.1909584314089067,1.6561895856353173,19896.02858694238,0.016491325638194224,0.27651104638410107,0.0839189766816504,0.0030582698092033933,0.8392814833879185,0.24293956485306364,0.312350452846917,0.22455307541685832,1.6649073809458326,21789.998045976656,0.016613218751415647,0.2809573872153808,0.08238823683918309,0.003648394785446667,0.9496755613563899,0.2311060464727306,0.3543941539890786,0.24537428706484743,1.7560349984150174,18386.07356471628,0.01722644496202143,0.26390324793890607,0.06994065514609717,0.0030099365467667243,0.9276636496993329,0.22229453731614343,0.4416020524091817,0.20168183793318545,1.6333260724383145,13299.260901791846
403,44.418,18010716.0,0.017569373114834648,0.27360666265572264,0.06703117797846442,0.0030979795539895173,0.9277171143163044,0.22441325820211205,0.4503989198451664,0.2074100996114251,1.4419566726518482,14342.128496218284,0.016421307538061824,0.2715295790362693,0.0811493634933831,0.0030037956813763695,0.7524126429094928,0.23324897868130123,0.36615278471195684,0.2001738639348563,1.5725638881731308,17106.15400204214,0.017195871695974002,0.2602844258382341,0.07231175235410572,0.002906638562982901,0.9228811738113419,0.22222835848650524,0.34195669389609606,0.20550276248466515,1.3218631318124194,17347.833672188302,0.01753281958667435,0.26777951295258684,0.06689472056840734,0.0030763433912951842,1.0317228673850158,0.2162138356152458,0.41326041475598835,0.1853342550429998,1.1784014524004014,12998.866771266239
404,49.527,16152805.0,0.01620864027409353,0.27515006995806096,0.08249697191273185,0.003370882123632979,1.1524537879453822,0.2335379414868365,0.3462934777343274,0.215423132280088,1.688649878351218,19198.61358498768,0.018177931095289784,0.2681529723997734,0.06815136584358003,0.0027789413862443213,0.947599226264757,0.21270858622243888,0.44440592236310766,0.1772853208141605,1.3273731779949602,11600.537221846367,0.017058661043542523,0.25655838279944176,0.077988626304359,0.002979435549695561,0.7678758189269121,0.22204443140328042,0.35798350158705156,0.1775471562790861,1.2073922616178459,15721.71725453074,0.016161658445089544,0.2701491274920613,0.07809897296074385,0.0031612357922767634,0.986719406593199,0.23037676525396086,0.38295429091088995,0.1861302490739143,1.5117274033370318,15103.154854754368
405,39.355,20327785.0,0.016884543732209857,0.27051214544943164,0.07452303135615565,0.00297889142119861,0.9058261113394355,0.23431506832343055,0.35983506383890423,0.24010946852123793,1.5661319905417956,20983.57364683124,0.016338170017054527,0.26643904808292734,0.07579712564555323,0.003205926669237534,0.8186450056396832,0.22673034041278978,0.3826116827049275,0.22090446104355635,1.3576352298079242,15993.735002208698,0.016288360784641305,0.27496381743500775,0.0709337366506042,0.0031838435395532758,1.1322283140839229,0.22982920141317265,0.4068375618490214,0.2540630306239892,2.21593527706135,15837.92646459785,0.018132888203562555,0.2624074718883332,0.07436400811285447,0.0031662925748218245,0.861927013171282,0.2174246332943995,0.41607975729423574,0.19741899184285078,1.09610333819477,12951.566493479932
406,58.475,13681060.0,0.016844067606765538,0.2743288721721268,0.10437277720150265,0.002917993587999597,1.0306074008875372,0.25399632143166784,0.27986100472952147,0.16496869533413655,1.2144386203103406,25687.986459400774,0.01816704953046712,0.2562870169639738,0.07747191246520908,0.0029593048264211085,0.8062416042655699,0.20669641728346796,0.43849810331399036,0.15210911730917653,1.1091558216352544,10186.341126563539,0.016244256317570177,0.26695967780124785,0.0851033232472973,0.002892441495959521,0.7860059755310758,0.2330634088793856,0.3219025692544495,0.16417004435006954,1.1424051069425463,15829.319027995276,0.016944127496490817,0.26819235027955834,0.07132521091827031,0.003804303851392881,1.2144399357191615,0.2180937299241811,0.43585069402257987,0.18124673559512333,1.5037300008387817,12056.386376124146
407,46.564,17180654.0,0.015050546297395936,0.26778754771117097,0.08057004795352242,0.0031848891365751086,1.0155058878930536,0.23333365780918833,0.36400034114184854,0.17980763001679476,1.5504863903591029,19251.39800885363,0.016545319200343314,0.2749445602793752,0.07478972847448893,0.003162970886255157,0.9049996491191673,0.2362573972450824,0.3480674320384986,0.20078445017188384,1.5492409400508338,15711.597732487884,0.01717650698734071,0.26959346276240803,0.0801324857866449,0.0032084671225531547,0.9498549316222283,0.2298267950482448,0.3555225034180991,0.21874026128775928,1.6277780882781028,16347.144994343022,0.016912277088796283,0.26715176977183486,0.07207898512034362,0.002758205081086493,0.9604542547559093,0.2231608832334467,0.3993972332176125,0.18815657849115508,1.5275443347601083,13727.165298642314
408,53.401,14980992.0,0.015601490633369523,0.27277394092722895,0.07569233815754975,0.0025894852666971963,0.9956934598209791,0.2432936475473376,0.32694007134652303,0.20061471903393732,1.496478095630078,21496.925197158456,0.017588835447591447,0.2669069755137502,0.07379672235816111,0.0029668979551549183,1.1666856395986938,0.22301669034868532,0.3832127335851186,0.15930071579184152,1.2211922020689006,12960.091586765442,0.017596317058423523,0.2610854702462376,0.0736577592499443,0.00312470371540204,0.8917828939140144,0.21495722289207955,0.3972009135114972,0.1611588679798311,1.0452644243596005,11607.518319487437,0.017309405651437074,0.2726627947334518,0.07320109314753014,0.0031999051144701056,0.9852310729884763,0.22194381312396888,0.38797189859569053,0.21099404018717247,1.4064309334460705,14357.63573584482
409,38.528,20764119.0,0.01595881494956308,0.26667857013897345,0.07737721046096284,0.0028689110595535743,0.8707726445445158,0.23508065863340327,0.3441717064938742,0.20662494752123034,1.6395251394540507,23724.17020319877,0.014910025638363675,0.2618430381922759,0.07872961262939439,0.00290492880670679,0.7837527427917561,0.2191260195643286,0.34859414890634816,0.22515190850190153,1.5159479515101015,20480.037651253802,0.016754919475237884,0.2791996091143855,0.07162226003050098,0.002888035134045891,0.844760817821707,0.23886898078659824,0.40450619170032076,0.2135372208620769,1.6964120470802233,17189.37820034051,0.015132292134974867,0.2715662223499244,0.07884245468620911,0.0028118785067486438,0.8441168625847062,0.2386938181471559,0.32581378955296886,0.23877252682962682,1.5847584940896309,23386.488382620417
410,38.418,20823572.0,0.017084411073979955,0.28163291410941454,0.0759152019040222,0.0032010029053844663,0.9868443030807343,0.23531365588875666,0.39130165444191073,0.28165136127162654,2.145530779179504,18882.7489164973,0.016340386141637905,0.2640123561300566,0.08169172527589018,0.0032911844945210794,0.8454927966319223,0.2338472500766054,0.3252670922327615,0.20350304012640244,1.7649888350330716,21387.900377229114,0.016958064083430344,0.2612691634666939,0.07277368999179101,0.0029578907137479695,0.9434298685528706,0.21489859890673277,0.41618229018041497,0.2214841895606997,1.6858400597340968,15922.904627769527,0.016325046695768956,0.2707489322716505,0.07453718749811707,0.003175491241414681,0.913196288102764,0.2298119892521787,0.36764544041103875,0.24030333484477806,1.976323757665978,18790.767609517647
411,53.175,15044663.0,0.015458253169793558,0.28133894247249425,0.08200348357880587,0.0030239847129338734,0.9837157400534423,0.24091185627895956,0.3414621638178104,0.19102332397053123,1.592090376482327,18984.77132785382,0.015615935987225164,0.2686480146961344,0.0797411899096568,0.0030548298442855466,0.925892178267557,0.22892545323006547,0.3548522783679262,0.16199583672403092,1.2760494804202749,14846.557259694073,0.017153002287699712,0.2701676188220098,0.067186747688738,0.003181504215694273,1.151114667203411,0.22502445419448305,0.41040451955638024,0.1739794095151836,1.4036033392488878,12521.153839039218,0.017130924488887263,0.2752748779455965,0.08326821389971803,0.003298762542235867,0.8227200995127605,0.2420402844292287,0.3140452399148772,0.1613460147305873,1.2695047568411038,16333.572931159144
412,49.486,16166188.0,0.016652688369665238,0.2817546522852011,0.07990407755648556,0.003302593548803945,0.8654306517190489,0.2429034131563531,0.35309673673739295,0.17709242185917065,1.7077735113147523,18108.62878729983,0.017381147627139774,0.27072050054161606,0.08251706970966598,0.003177859128127853,0.7152112264269235,0.23089315803559352,0.334400166792677,0.19024880578447956,1.4938741013065715,17655.03265492203,0.017377520519673274,0.26247660560206315,0.06826604926595846,0.00316294802569836,1.136258017400812,0.21269290441308852,0.44285555414634675,0.19537714108388754,1.2800776092628385,11276.190988366063,0.017299772195262738,0.2728741677672646,0.0812681112834318,0.003309973306021333,1.1374617452726279,0.23363920681970832,0.34670927661292594,0.20579980961813,1.382300938374511,15472.297791527068
413,47.468,16853459.0,0.016543646713099328,0.2747516518221286,0.07262990339014969,0.0031229477072482223,0.9325994037476725,0.23015657650296173,0.40283858625261476,0.2112693704852895,1.517513850240506,15509.841050313564,0.01705722475325287,0.2708608998793071,0.08439534449694183,0.0034654787099617996,0.8910889836232853,0.234374839076198,0.34683485891926696,0.1762371679461901,1.4626440349692862,15235.984167172544,0.01750998050986426,0.27524797055621736,0.07170097933642883,0.0029259554108029715,0.9854547458806985,0.23033598578819697,0.378785258360212,0.2056690421905408,1.547062351325998,14506.614047719871,0.016115987959820832,0.26970143516985784,0.07944188918116309,0.003497648335028703,0.8181581652068102,0.234776434047826,0.35533067366620275,0.1925021261680719,1.453986169746182,15592.946851427723
414,42.807,18688532.0,0.015484167052673114,0.2748165259926273,0.0797759884991739,0.0028022514930144678,0.942613171697113,0.24385266415737467,0.3476196341637265,0.1943701828174915,1.5960770297166291,23019.204567853376,0.016080924413563978,0.2681500695542285,0.07746313038063132,0.0032241474012894527,0.8991709729152665,0.23419092354447246,0.35286007801973557,0.19450560595936675,1.3688610775343273,17364.821580237494,0.016889922363759333,0.27292928079596407,0.06974455851112514,0.0030269207567193584,0.9713178385455838,0.2250439153643442,0.41739480920847705,0.2414845479368996,2.0968206642950595,15517.87033897866,0.016962130939219475,0.2726427527855534,0.07804687502729225,0.003272804664803721,0.909732936271681,0.24301109802955467,0.336307976843326,0.18457035829221838,1.2240470061223492,17440.59505855047
415,41.306,19367646.0,0.015687734946015105,0.2653332461721553,0.07471154409511971,0.0029890941239285544,1.227481312888462,0.22584736483892356,0.3767228519058348,0.2035685187975483,1.390077273124931,18979.339137505536,0.017158161702119663,0.26903471224687964,0.06993690635208369,0.002958188566215841,0.9947962753742801,0.21929129607009856,0.4326817582578769,0.21144491729947867,1.5988998124845843,14219.728355359504,0.017026486925884866,0.26747828201012885,0.07168938111349552,0.0032932620394732475,0.967438625234349,0.21416448567765267,0.4334907303225692,0.21750349421108847,1.883311943609527,13831.635974512974,0.017146519652630008,0.26492906241500946,0.06992943046303593,0.0028711521442781607,0.9017185264212337,0.2101111935035166,0.44494567026358806,0.19527752615249322,1.477746458992429,12803.956382028722
416,44.995,17779753.0,0.016366007407478445,0.2676146122204206,0.08090895617816497,0.0029469274077223526,0.7923400330958712,0.23837845386613427,0.31690087069135714,0.19228385239352572,1.3557908036632742,22922.076039266445,0.01791992126309886,0.2632452281323784,0.071520683847038,0.002728902380642049,0.8409722677320391,0.21653659787204108,0.4388125175399694,0.19805545048479387,1.6997654001138396,13048.891509789357,0.01700286324662323,0.2681553571404465,0.07737678313741497,0.003036307519214105,0.8627259364567523,0.2289036462909123,0.37191545162353545,0.21865777794600588,1.569056420733939,15647.012242974206,0.016704507802534383,0.26597824320216024,0.07010839746227837,0.003316187921183884,0.9219830268504506,0.21427740187776267,0.42351900146223925,0.1982843351077748,1.6081207645114517,13067.690342955764
417,43.505,18388690.0,0.015323463480884257,0.2611628088212899,0.07124501236650901,0.002869921321978992,0.8221675150838631,0.22051258632409867,0.3746009326404174,0.19617536471865563,1.7820595338869178,20657.04359435603,0.017797997669374146,0.2704648835013738,0.07880789029336105,0.00316338116587362,0.9981094870318409,0.22193394787487716,0.34639682151459283,0.2008432435333658,1.3552702141490074,15746.32923296474,0.017127662834972805,0.278667284042597,0.07029256274091167,0.0031977896833940795,0.9030423484188259,0.22063751062045228,0.4170063596933715,0.24490926639945088,1.9277807330395753,15710.510885615142,0.017214718279227666,0.27493729693946567,0.06790327771108712,0.002995513118691677,0.996728155541836,0.22670605116883308,0.43041597381947205,0.1858953140343903,1.6323949710384658,13371.975206409574
418,57.027,14028442.0,0.01617686961377529,0.2815396201464864,0.08203474120406107,0.003377684385556252,0.9107974343314652,0.24368472596249013,0.35214410983030303,0.16868385016906876,1.5085979810850274,17228.236795818037,0.018129067440813555,0.26879984973736787,0.06966326762290637,0.0032425375740279135,0.9900659120885082,0.21484080937924965,0.4055713834068506,0.17471829660356095,1.5673929774581086,11202.977815776572,0.017640461619094338,0.2747811851732803,0.08116901566295791,0.003348688567509858,0.903390659077245,0.23558504636924357,0.334859458518611,0.14567262618271057,1.180557826336272,13932.001839329929,0.018276349435387446,0.2647134854115012,0.08309398259423903,0.003339831106798742,0.9419634488674898,0.22365292696184588,0.3498335888178876,0.1670278839883133,1.162994350660447,13964.549124318684
419,40.394,19804921.0,0.015518037939091463,0.2624151080127485,0.07502582919679249,0.003102473643254691,0.9211899615923859,0.2163736056456377,0.4069118539831224,0.26268563197387407,1.8882972737853165,20418.021728695883,0.01631428605449009,0.26183947527510315,0.07389949318109969,0.002960553554717977,0.8458687168882938,0.22090649701102064,0.35183822798793396,0.19775310405832336,1.466957470410264,19488.641705207167,0.016490010672641452,0.2636293491632461,0.06868565294413523,0.003296188324957907,1.1157700567409576,0.22138518852676486,0.4235421441911326,0.21452900084681958,1.7476751595791777,15240.926495158392,0.015832746370919113,0.26011802760458325,0.07515092288054502,0.0034898212374773283,0.8531907311681346,0.2234307560134281,0.3255968322262167,0.18244600367029626,1.5746440925498197,19869.81660938614
420,37.834,21145001.0,0.016719694073099024,0.2737178366082228,0.0778805501538555,0.002904896347575862,0.7990603926243764,0.2404336962645217,0.35189984286841314,0.20666553746859495,1.5756058221952844,21572.128300277684,0.017295543171954957,0.26053938642042285,0.07171767208626763,0.0033820170528645254,0.8150651219793476,0.2203675248854319,0.408189966924204,0.27230812574463076,1.8936538985740337,17467.502468027862,0.014977880214873021,0.2782298613994119,0.08303218405460173,0.003067880652499228,0.7112544987827322,0.2440607957135076,0.3339496225971731,0.20788460402325198,1.73148559370321,21173.944171616302,0.017780457646411507,0.2690473490601217,0.08101085432841701,0.0032986088529585343,0.9295160557580615,0.2287289072707563,0.3420920589281733,0.2132542839188258,1.2745176415795343,17147.275950848176
421,42.366,18883066.0,0.01623228399079092,0.2579614713181394,0.08265329464465172,0.003221848575238458,0.910525070356111,0.22134419242309042,0.38380700067864976,0.21898957273550984,1.5977304495864513,19488.648449546046,0.017202887891215365,0.26596460794555393,0.07705781184274813,0.0030587254378908134,0.8474977825660259,0.2224422307334375,0.3758086368779142,0.17989304097054337,1.5270722753073462,15579.473778069145,0.016321416337288758,0.26909793905369656,0.07209395590145165,0.0029486306357270125,0.8494712909132226,0.22496323750363773,0.41027276634940507,0.19905059853604284,1.607123927828075,15157.382390379926,0.017803057660325045,0.2710269974473452,0.0678632188189659,0.0030534095168176364,0.8134226237074106,0.2155922341026024,0.4228504028535972,0.22808829273110431,1.6619045885234782,13216.428593223627
422,44.396,18019641.0,0.01796951650490767,0.26450025758342066,0.07313524141541064,0.0029274932134810074,0.9954291516560284,0.2138712114847074,0.43595083154841274,0.19334119659530283,1.3856510893796241,14541.216065425448,0.017125072692968212,0.27019330990560997,0.07006167346311619,0.0031524513337320734,0.8414027722465441,0.22232667480538856,0.4060046695651147,0.18929151294022353,1.589997868674275,14172.032549642503,0.017289729246250104,0.28044459964822477,0.07641503428863274,0.0029568288469509095,1.0560263127035128,0.24353258852329293,0.34479528101579726,0.20641009134032523,1.4971744325617478,16213.767851809127,0.0167971177480831,0.2608517148557501,0.07785117692880071,0.0033308213690959676,0.8741031941900271,0.21572811538450326,0.42348794178041416,0.19921715761952793,1.5467737390182674,13905.5769547458
423,51.9,15414258.0,0.017545791949353767,0.26972064977906984,0.08310077114741339,0.0031771850932988937,0.9166743993069278,0.23437756715796199,0.35252970356487184,0.1755466248158609,1.4683229274935792,16063.136599605989,0.016190374775249317,0.27185143051372573,0.07068058459776738,0.0031998253430757947,0.9951763211767513,0.22220652413956987,0.3924233260089204,0.20226404880512888,1.2568789260946163,14351.834402087008,0.016672913774336055,0.2741332632870177,0.08201525297212812,0.0034797921589130774,0.9316188459519976,0.24160445413498877,0.33184825842426635,0.16929658117818214,1.329352246595004,15952.536477023286,0.01764208785147925,0.26333797469363135,0.0782806534948791,0.0035243120971040526,0.98562143665562,0.21421807435255924,0.4028294930224841,0.1703920390570254,1.283201158797148,11526.682611285867
424,43.418,18425537.0,0.016282153270688212,0.2664468208578556,0.07792801563290103,0.003376869841535731,1.2048994796965213,0.22169637130055983,0.3745396974795904,0.21069469956072245,1.8623581255111423,19260.563781564182,0.017585257552210798,0.27201767999642207,0.06879761352182413,0.0030108355584852397,0.947221654693705,0.22534390798718687,0.39731841758556624,0.21913588223894656,1.5150048945646823,14614.943336940027,0.01723613454667866,0.27485917700587736,0.07360077244910347,0.003053958327793096,0.8277548877280808,0.22466671095455545,0.3842532235040205,0.23633840743448498,1.6497493260665919,16041.950689595598,0.016733018611075946,0.2674266552367193,0.06809452803102771,0.0032524054892914636,0.9962735229550183,0.21910178125055702,0.4392355486528681,0.18387747214403377,1.4096965011155356,13721.35290150066
425,52.679,15186317.0,0.015414363258617282,0.2763838571451098,0.07339416648273708,0.00330511729114237,0.8569235566474968,0.24294528689418757,0.3875706999605523,0.26435391511152584,1.7460336472256197,21321.086502889553,0.016862326176407975,0.28793038753888756,0.07511463784041313,0.0037325345030922905,0.8849840795755759,0.2511704817025295,0.39962683334193644,0.23546546789906903,2.073775554810088,17527.73523194248,0.017558391868778667,0.26973990571276746,0.08534501369047784,0.0037126095318655477,0.8769394586345896,0.2374569822997553,0.35200535183776066,0.19189670285176297,1.5234566156494083,16931.404723900738,0.04326954797746831,0.05032585254321857,0.06104777114715806,0.0036458968987190424,0.76953752737794,0.029982655158857896,0.8979782540945208,0.31722544600318603,0.7001924792599373,5150.8319234929095
426,47.205,16947357.0,0.015946874655266792,0.2678754768163103,0.0796561445343399,0.0031856624465459856,0.8666606049643134,0.22955284524465175,0.37025242709265105,0.18748698580851944,1.2594082887275209,17258.649808671234,0.01658381180001342,0.27183617197179477,0.07504807288027542,0.0032978368243554925,0.9534412171161004,0.23348538034574912,0.34645849309381854,0.17320756638171886,1.2760154290067236,15882.943036320316,0.016046756158502932,0.26954456562716284,0.07512078863901825,0.0029643185698468295,0.8501545391003842,0.23490260012094313,0.3694021784542306,0.22486703345452433,1.9834106680166128,16825.970776901853,0.01615719469332833,0.2788919861438295,0.079665538748756,0.0030960739794138126,0.8181783548673076,0.24070705463457973,0.32100606350001165,0.19032930473916604,1.3937347983423982,18082.231435020676
427,48.56,16474464.0,0.01690693164127613,0.2835474940849616,0.08087765047585321,0.003333948185975559,1.0068842204676896,0.23943042103382786,0.3876438008096213,0.220731211544262,1.4750512918083878,17765.621334959833,0.018065366601412294,0.25906397061009,0.06340735176271378,0.0030571877283003326,1.0892536100185088,0.19942109951212764,0.46235675708358165,0.21159312152521026,1.2919438033065187,10942.868834075527,0.017289089386427127,0.27175446876786086,0.06946943756846428,0.0031543564687985036,0.9562114517022958,0.22022597476795067,0.4244644962095656,0.16488859932523098,1.2036385543217218,11726.13334047573,0.018731650277155523,0.2725108754065523,0.07680901489238216,0.003127254667752467,0.9941276889502789,0.22602599843577734,0.3852258450700706,0.16875490493527215,1.5633607100120839,13192.663696698284
428,40.59,19709288.0,0.015857099367588178,0.2772785036270438,0.08146656020772601,0.0028939961811258134,0.955390468135584,0.23931343141411823,0.34274354153728764,0.21160520400412233,1.665626424040656,22170.632556151664,0.01542888785480357,0.2782318723350409,0.07802776478245618,0.00310702592376775,0.938237934421257,0.239436635200996,0.33880565964473225,0.22434563655871018,1.8674200387315194,21032.59106690351,0.017233725246865134,0.2741716301433486,0.08374822759822882,0.003105352827949602,0.838345348802303,0.23464851344178533,0.3276789447748299,0.1870610287379525,1.5367902419918433,18187.011017690063,0.017054345684633532,0.2756012346928362,0.0728113238089519,0.0033776393744198497,0.990082851362565,0.23531537635405617,0.369647653461727,0.22158082559179365,1.868542600695956,18007.115388365237
429,44.23,18087271.0,0.017273087960945694,0.2704356813475065,0.07938029979232948,0.003360030075385542,1.1393846302800308,0.23231900262675573,0.36342788627858547,0.19151469109392893,1.824826539188502,19136.234641104063,0.013596657274747752,0.2759201582434004,0.08011710878271408,0.002910501476537176,0.8171398098608811,0.2436372599432618,0.32154857500814127,0.22661830237029768,1.790944868321034,21834.807389587368,0.016849424309393023,0.2694549216180966,0.07484461766342751,0.0031506303604214,0.8695358169950966,0.2265211268695101,0.3961875285738683,0.2369836683337605,1.9058475098887968,15735.582960590951,0.014841161507195956,0.27247287280314275,0.0816963352821248,0.0035045498307134724,0.8922316799329488,0.24153792819142048,0.331232055068869,0.17783188050143722,1.376568662578243,17283.277775322476
430,49.554,16144004.0,0.017710753223479286,0.2799415966080912,0.07064294184387138,0.0031134316741778076,1.0618726143663944,0.23514266277074775,0.3603143418200706,0.19834465563668718,1.7131984584612878,17999.622487710883,0.01686652954588296,0.27987854230387477,0.08345096858521722,0.0031389300870568954,0.8592988756174927,0.2428750902610292,0.31311614876343147,0.19501414196235492,1.66934509392409,17761.1206226933,0.017710249977114123,0.27388948214063563,0.07551261528408997,0.0034758200936323164,1.0060195176541433,0.22231152195132667,0.4100909029070184,0.1910241316700555,1.432565813957036,13513.521567927815,0.01717974669162773,0.2674500149363431,0.08074658023205639,0.003193971669983945,0.8440697775404171,0.22503891329961576,0.3655881952459058,0.16218925882724677,1.326434061217755,14009.576920683372
431,38.525,20765736.0,0.016530153725267473,0.27319844322067777,0.07907788090611155,0.00311313553570577,1.0209421405494536,0.21899703897069356,0.44282386149501246,0.22284889209551612,1.543308440198031,15655.999036199222,0.016588578083121263,0.25810165613760677,0.07336905850648291,0.003287912037654137,0.9164407065730885,0.21074238190835587,0.44297548323732366,0.25370454151678506,1.7225797290075906,15839.71049437864,0.015488830856121204,0.2679090704481558,0.07375565188308066,0.0029106826677715606,0.868764263023327,0.2234259598287487,0.3823601846915077,0.21130152719977735,1.9372204763961132,19479.58415267487,0.016920649164232218,0.2770677546902992,0.07551855589085557,0.0031335916290651474,0.8758570730529802,0.2308571726520295,0.4070964672658096,0.23622947378096773,1.6443145592519344,15412.815905454674
432,42.358,18886632.0,0.015866483896965957,0.27748206934562974,0.08476811959822549,0.003065580421095498,0.9552035158166499,0.24675587725889397,0.3456412114171614,0.21597944991625442,1.8943441388726912,22977.854560460368,0.01581034336184026,0.28004447555425294,0.0719992680853145,0.0032224996002545012,0.9420617955326075,0.23759775480741954,0.3730929074089433,0.2246027656773235,1.489112976276475,17819.75724350024,0.01687843967823515,0.26040841044407437,0.07182731029352314,0.0028486630612456127,0.8551155714039788,0.21563187677188564,0.41338899585163513,0.2104054242465677,1.4478085615660106,14194.312142879655,0.017879877678049372,0.2574855269432802,0.07944459341254156,0.002973658509370696,0.798504949518173,0.2145377796757162,0.4025654515397375,0.20063781335792732,1.2890181744789728,13672.316596828876
433,43.963,18197120.0,0.016946671445967947,0.2710252888028892,0.07525487140652777,0.0033471486943414653,0.9410318683517206,0.2215444343805672,0.44113845719986733,0.19923981188382048,1.56750069489355,14482.162528952822,0.016997148067765176,0.25289424343233136,0.07516348615114865,0.0027520987161412987,1.0189699547751376,0.2155655994376622,0.35854155448883845,0.19049991951884684,1.4687222400907665,16105.624697462408,0.01756817780472823,0.27365446444860037,0.06995998772261662,0.0032077066855624604,0.9243638128566107,0.22936562812942687,0.3889215021932416,0.23433596164774714,1.6334023816787766,14588.875454334766,0.017540028993898442,0.26388738446543375,0.06895330940628236,0.002679885670981138,1.197374277742809,0.21717817773729742,0.41403740880064244,0.19477354924019552,1.270293658256338,13306.754449698166
434,43.626,18337688.0,0.016014085957673608,0.2622086752626338,0.07075916053255414,0.003219694817031781,1.0890070005697376,0.22006331726875422,0.38563728710964446,0.23325540569273412,1.6933141527763365,19259.265407764444,0.018223060121727336,0.2631136243623778,0.06738729960174132,0.0029267799651549013,0.8553270387050979,0.20450759415141986,0.4262044949854712,0.18811341344272542,1.4782627705398916,12635.042585646534,0.017271022227437757,0.2675840554737057,0.0710861297251798,0.0030919919987473323,0.8133653081869245,0.2212069237595053,0.40403409105616883,0.1991931111297278,1.4855287926692216,14634.520516823874,0.01654945166922141,0.2774830115386789,0.07103674637900308,0.003035147612324364,0.8695360735007646,0.23055048202798376,0.39312601135984154,0.2183560131955427,1.6084967896134543,15046.225076281606
435,41.123,19453833.0,0.01774228612244197,0.27939029331579807,0.06772749487547239,0.002951321748268135,0.9146765821990738,0.2248184308624845,0.4584501875512237,0.204042891693012,1.6554027215683134,14501.358416917283,0.016537045891558,0.2555325503518137,0.06696117984549674,0.0034315379510177937,1.116865620622482,0.21412775109594012,0.43678297600397636,0.24593552838794966,2.1751569039150285,16440.721200787,0.017386044912890128,0.2657551349094042,0.07547059456357937,0.003565904995333275,0.7931932143138865,0.20741395720477954,0.42655867221603033,0.19273825341456644,1.3559733959522398,14031.423404376837,0.01817662819051631,0.2642832459982759,0.06940665975330276,0.00297439138877661,1.00786191734038,0.20655566833276257,0.4128147440579606,0.18965940011836083,1.3204483284246609,12342.3522443625
436,42.057,19021803.0,0.015390090012870564,0.2709440056682818,0.08078059759629014,0.002977917260492486,0.9322582518281806,0.23528980031561772,0.35873369414337286,0.2139482759977687,1.671462501201888,22704.560401322848,0.016351622026039618,0.25952082248680575,0.06905436613372602,0.0034627775867867518,1.1465019377229753,0.20775702575191876,0.41106154328472544,0.22114569268173914,1.8781213365635452,15047.366208801512,0.018955757374537304,0.2559355426641474,0.07263328371712939,0.003286779450217212,0.9395809305628594,0.21661402547667397,0.4203334513814738,0.1987432431479201,1.399376678260459,12157.473427033354,0.016633343474604368,0.27784505960984346,0.08528861218405547,0.003242350036204865,0.9012502208389012,0.24863249340598192,0.31812739900575615,0.22241664040804585,1.704808973165609,20130.863363972596
